Time,Xacc,Yacc,Zacc
2018-12-15 17:52:57,0,83,-1
2018-12-15 17:52:57,1,82,1
2018-12-15 17:52:57,3,81,0
2018-12-15 17:52:57,5,80,1
2018-12-15 17:52:57,6,81,2
2018-12-15 17:53:25,8,81,2
2018-12-15 17:53:25,8,81,2
2018-12-15 17:53:25,10,83,1
2018-12-15 17:53:25,11,82,3
2018-12-15 17:53:26,10,81,3
2018-12-15 17:53:26,11,82,3
2018-12-15 17:53:26,9,82,5
2018-12-15 17:53:26,9,82,3
2018-12-15 17:53:26,8,81,4
2018-12-15 17:53:26,7,81,5
2018-12-15 17:53:26,7,81,4
2018-12-15 17:53:26,7,82,5
2018-12-15 17:53:26,8,83,4
2018-12-15 17:53:26,7,82,4
2018-12-15 17:53:27,7,82,4
2018-12-15 17:53:27,5,81,5
2018-12-15 17:53:27,4,82,5
2018-12-15 17:53:27,6,83,5
2018-12-15 17:53:27,5,83,5
2018-12-15 17:53:27,7,82,3
2018-12-15 17:53:55,8,82,2
2018-12-15 17:53:55,7,81,1
2018-12-15 17:53:55,7,79,0
2018-12-15 17:53:55,5,82,0
2018-12-15 17:53:56,6,80,-1
2018-12-15 17:53:56,6,80,-2
2018-12-15 17:53:56,5,82,-2
2018-12-15 17:53:56,5,80,-3
2018-12-15 17:53:56,4,81,-4
2018-12-15 17:53:56,4,83,-4
2018-12-15 17:53:56,6,83,-5
2018-12-15 17:53:56,7,84,-4
2018-12-15 17:53:56,6,85,-3
2018-12-15 17:53:56,6,84,-3
2018-12-15 17:53:57,5,84,-2
2018-12-15 17:53:57,4,84,-1
2018-12-15 17:53:57,6,83,-1
2018-12-15 17:53:57,7,82,-1
2018-12-15 17:53:57,8,82,-1
2018-12-15 17:53:57,10,82,-2
2018-12-15 17:54:25,10,83,-1
2018-12-15 17:54:25,10,84,1
2018-12-15 17:54:25,12,84,1
2018-12-15 17:54:25,13,84,3
2018-12-15 17:54:26,12,83,6
2018-12-15 17:54:26,12,83,7
2018-12-15 17:54:26,11,81,8
2018-12-15 17:54:26,9,82,9
2018-12-15 17:54:26,8,82,6
2018-12-15 17:54:26,6,82,6
2018-12-15 17:54:26,5,84,6
2018-12-15 17:54:26,6,83,5
2018-12-15 17:54:26,7,83,7
2018-12-15 17:54:26,6,82,6
2018-12-15 17:54:27,6,81,6
2018-12-15 17:54:27,5,80,6
2018-12-15 17:54:27,4,81,5
2018-12-15 17:54:27,6,82,4
2018-12-15 17:54:27,5,83,4
2018-12-15 17:54:27,5,84,4
2018-12-15 17:54:55,6,84,5
2018-12-15 17:54:55,5,84,7
2018-12-15 17:54:55,6,84,8
2018-12-15 17:54:55,7,83,9
2018-12-15 17:54:56,6,83,9
2018-12-15 17:54:56,6,83,8
2018-12-15 17:54:56,7,83,8
2018-12-15 17:54:56,7,84,6
2018-12-15 17:54:56,7,84,6
2018-12-15 17:54:56,7,84,7
2018-12-15 17:54:56,5,84,7
2018-12-15 17:54:56,5,83,8
2018-12-15 17:54:56,5,82,7
2018-12-15 17:54:57,5,81,6
2018-12-15 17:54:57,5,81,6
2018-12-15 17:54:57,4,81,6
2018-12-15 17:54:57,4,82,7
2018-12-15 17:54:57,3,81,7
2018-12-15 17:54:57,3,81,6
2018-12-15 17:54:57,4,82,5
2018-12-15 17:55:25,4,82,3
2018-12-15 17:55:25,5,83,2
2018-12-15 17:55:25,5,83,1
2018-12-15 17:55:25,3,82,0
2018-12-15 17:55:26,3,81,1
2018-12-15 17:55:26,2,81,2
2018-12-15 17:55:26,2,81,3
2018-12-15 17:55:26,3,82,4
2018-12-15 17:55:26,3,83,4
2018-12-15 17:55:26,5,85,4
2018-12-15 17:55:26,7,83,4
2018-12-15 17:55:26,7,84,4
2018-12-15 17:55:26,8,83,4
2018-12-15 17:55:26,7,82,6
2018-12-15 17:55:27,6,83,6
2018-12-15 17:55:27,8,83,7
2018-12-15 17:55:27,6,83,8
2018-12-15 17:55:27,7,82,7
2018-12-15 17:55:27,6,83,8
2018-12-15 17:55:27,4,82,7
2018-12-15 17:55:55,5,83,5
2018-12-15 17:55:55,3,84,3
2018-12-15 17:55:55,3,84,2
2018-12-15 17:55:55,3,82,2
2018-12-15 17:55:56,3,81,3
2018-12-15 17:55:56,4,80,4
2018-12-15 17:55:56,4,80,3
2018-12-15 17:55:56,4,82,3
2018-12-15 17:55:56,4,83,3
2018-12-15 17:55:56,3,84,2
2018-12-15 17:55:56,3,83,1
2018-12-15 17:55:56,2,83,-1
2018-12-15 17:55:56,3,83,-3
2018-12-15 17:55:56,5,82,-4
2018-12-15 17:55:57,6,83,-2
2018-12-15 17:55:57,7,83,-2
2018-12-15 17:55:57,6,82,-1
2018-12-15 17:55:57,3,82,-1
2018-12-15 17:55:57,3,81,-3
2018-12-15 17:55:57,4,81,-3
2018-12-15 17:56:25,4,81,-2
2018-12-15 17:56:25,6,82,-2
2018-12-15 17:56:25,5,84,-1
2018-12-15 17:56:25,4,82,1
2018-12-15 17:56:26,4,83,0
2018-12-15 17:56:26,4,83,1
2018-12-15 17:56:26,3,82,0
2018-12-15 17:56:26,3,83,-2
2018-12-15 17:56:26,3,83,-1
2018-12-15 17:56:26,2,83,-1
2018-12-15 17:56:26,3,83,1
2018-12-15 17:56:26,3,85,3
2018-12-15 17:56:26,2,84,2
2018-12-15 17:56:26,1,84,1
2018-12-15 17:56:27,0,83,0
2018-12-15 17:56:27,1,82,-1
2018-12-15 17:56:27,1,83,-1
2018-12-15 17:56:27,2,82,0
2018-12-15 17:56:27,3,83,0
2018-12-15 17:56:27,2,84,0
2018-12-15 17:56:55,2,84,0
2018-12-15 17:56:55,3,85,0
2018-12-15 17:56:55,1,85,-1
2018-12-15 17:56:55,0,83,-1
2018-12-15 17:56:56,1,83,-1
2018-12-15 17:56:56,1,83,-1
2018-12-15 17:56:56,3,84,-1
2018-12-15 17:56:56,3,84,0
2018-12-15 17:56:56,3,84,-1
2018-12-15 17:56:56,1,83,-2
2018-12-15 17:56:56,0,80,-1
2018-12-15 17:56:56,0,82,-2
2018-12-15 17:56:56,-1,80,-2
2018-12-15 17:56:56,1,79,-1
2018-12-15 17:56:57,1,80,-1
2018-12-15 17:56:57,2,77,-2
2018-12-15 17:56:57,1,78,-2
2018-12-15 17:56:57,0,80,-2
2018-12-15 17:56:57,0,81,-3
2018-12-15 17:56:57,-1,82,-3
2018-12-15 17:57:25,1,83,-3
2018-12-15 17:57:25,0,82,-3
2018-12-15 17:57:25,-1,81,-4
2018-12-15 17:57:25,-1,81,-5
2018-12-15 17:57:26,-1,81,-4
2018-12-15 17:57:26,1,81,-5
2018-12-15 17:57:26,3,82,-4
2018-12-15 17:57:26,2,82,-2
2018-12-15 17:57:26,1,82,-2
2018-12-15 17:57:26,1,81,-1
2018-12-15 17:57:26,1,82,0
2018-12-15 17:57:26,2,84,0
2018-12-15 17:57:26,3,83,0
2018-12-15 17:57:26,3,84,0
2018-12-15 17:57:27,4,81,1
2018-12-15 17:57:27,6,80,0
2018-12-15 17:57:27,7,81,0
2018-12-15 17:57:27,9,81,1
2018-12-15 17:57:27,9,82,0
2018-12-15 17:57:27,10,81,1
2018-12-15 17:57:55,8,80,2
2018-12-15 17:57:55,6,80,1
2018-12-15 17:57:55,3,80,1
2018-12-15 17:57:55,0,80,1
2018-12-15 17:57:56,0,81,-1
2018-12-15 17:57:56,-2,81,0
2018-12-15 17:57:56,-1,82,0
2018-12-15 17:57:56,-1,84,1
2018-12-15 17:57:56,-1,83,3
2018-12-15 17:57:56,1,83,3
2018-12-15 17:57:56,1,83,4
2018-12-15 17:57:56,1,81,4
2018-12-15 17:57:56,2,81,3
2018-12-15 17:57:56,2,81,3
2018-12-15 17:57:57,2,81,3
2018-12-15 17:57:57,3,81,3
2018-12-15 17:57:57,2,82,3
2018-12-15 17:57:57,1,83,2
2018-12-15 17:57:57,2,82,1
2018-12-15 17:57:57,1,82,1
2018-12-15 17:58:25,0,82,2
2018-12-15 17:58:25,-1,81,2
2018-12-15 17:58:25,-3,83,3
2018-12-15 17:58:25,-3,83,3
2018-12-15 17:58:26,-1,82,2
2018-12-15 17:58:26,-2,83,2
2018-12-15 17:58:26,-2,83,2
2018-12-15 17:58:26,-2,84,1
2018-12-15 17:58:26,-3,84,1
2018-12-15 17:58:26,-1,84,1
2018-12-15 17:58:26,-1,81,1
2018-12-15 17:58:26,0,80,-1
2018-12-15 17:58:26,-1,80,0
2018-12-15 17:58:26,0,78,2
2018-12-15 17:58:27,2,80,1
2018-12-15 17:58:27,2,80,3
2018-12-15 17:58:27,2,81,2
2018-12-15 17:58:27,1,83,0
2018-12-15 17:58:27,-1,82,0
2018-12-15 17:58:27,-2,83,2
2018-12-15 17:58:55,-1,83,3
2018-12-15 17:58:55,-2,82,4
2018-12-15 17:58:55,-1,83,5
2018-12-15 17:58:55,-2,84,3
2018-12-15 17:58:56,-2,83,3
2018-12-15 17:58:56,1,83,3
2018-12-15 17:58:56,1,82,2
2018-12-15 17:58:56,3,80,3
2018-12-15 17:58:56,5,80,4
2018-12-15 17:58:56,3,81,4
2018-12-15 17:58:56,3,81,6
2018-12-15 17:58:56,3,82,5
2018-12-15 17:58:56,0,82,3
2018-12-15 17:58:56,1,81,2
2018-12-15 17:58:57,2,83,0
2018-12-15 17:58:57,2,84,0
2018-12-15 17:58:57,3,85,0
2018-12-15 17:58:57,2,86,0
2018-12-15 17:58:57,2,85,0
2018-12-15 17:58:57,2,84,0
2018-12-15 17:59:25,3,84,1
2018-12-15 17:59:25,1,83,2
2018-12-15 17:59:25,0,82,3
2018-12-15 17:59:25,-1,82,4
2018-12-15 17:59:26,-1,82,3
2018-12-15 17:59:26,1,82,2
2018-12-15 17:59:26,1,83,1
2018-12-15 17:59:26,2,82,1
2018-12-15 17:59:26,2,82,2
2018-12-15 17:59:26,2,83,4
2018-12-15 17:59:26,2,83,5
2018-12-15 17:59:26,1,83,4
2018-12-15 17:59:26,0,83,3
2018-12-15 17:59:26,0,83,2
2018-12-15 17:59:27,0,84,2
2018-12-15 17:59:27,0,84,3
2018-12-15 17:59:27,0,83,4
2018-12-15 17:59:27,1,82,4
2018-12-15 17:59:27,2,81,3
2018-12-15 17:59:27,2,82,3
2018-12-15 17:59:55,2,82,3
2018-12-15 17:59:55,2,82,3
2018-12-15 17:59:55,1,81,2
2018-12-15 17:59:55,1,80,2
2018-12-15 17:59:56,1,81,0
2018-12-15 17:59:56,0,80,0
2018-12-15 17:59:56,1,80,1
2018-12-15 17:59:56,2,80,1
2018-12-15 17:59:56,2,79,3
2018-12-15 17:59:56,2,81,3
2018-12-15 17:59:56,1,81,3
2018-12-15 17:59:56,0,82,3
2018-12-15 17:59:56,1,82,3
2018-12-15 17:59:57,2,81,3
2018-12-15 17:59:57,3,81,3
2018-12-15 17:59:57,4,81,2
2018-12-15 17:59:57,3,82,1
2018-12-15 17:59:57,1,83,1
2018-12-15 17:59:57,0,84,2
2018-12-15 17:59:57,-1,83,2
2018-12-15 18:00:25,-1,82,2
2018-12-15 18:00:25,2,81,2
2018-12-15 18:00:25,3,80,1
2018-12-15 18:00:25,5,82,1
2018-12-15 18:00:26,6,82,2
2018-12-15 18:00:26,5,83,2
2018-12-15 18:00:26,3,83,3
2018-12-15 18:00:26,1,82,4
2018-12-15 18:00:26,0,82,3
2018-12-15 18:00:26,-2,82,3
2018-12-15 18:00:26,-2,83,3
2018-12-15 18:00:26,-3,81,3
2018-12-15 18:00:26,-3,82,3
2018-12-15 18:00:26,-2,81,2
2018-12-15 18:00:27,-1,81,0
2018-12-15 18:00:27,2,84,0
2018-12-15 18:00:27,3,83,0
2018-12-15 18:00:27,4,84,2
2018-12-15 18:00:27,3,83,4
2018-12-15 18:00:27,2,82,4
2018-12-15 18:00:55,1,82,5
2018-12-15 18:00:55,1,83,4
2018-12-15 18:00:55,2,85,3
2018-12-15 18:00:55,1,85,3
2018-12-15 18:00:56,1,85,2
2018-12-15 18:00:56,0,83,3
2018-12-15 18:00:56,0,82,3
2018-12-15 18:00:56,0,82,3
2018-12-15 18:00:56,-1,83,4
2018-12-15 18:00:56,-2,84,2
2018-12-15 18:00:56,-2,84,3
2018-12-15 18:00:56,-2,83,1
2018-12-15 18:00:56,-1,82,-1
2018-12-15 18:00:57,1,82,-1
2018-12-15 18:00:57,0,82,-1
2018-12-15 18:00:57,-1,82,0
2018-12-15 18:00:57,-1,84,1
2018-12-15 18:00:57,-2,84,2
2018-12-15 18:00:57,0,84,2
2018-12-15 18:00:57,2,86,3
2018-12-15 18:01:25,2,84,3
2018-12-15 18:01:25,2,85,2
2018-12-15 18:01:25,-1,86,3
2018-12-15 18:01:25,-2,84,2
2018-12-15 18:01:26,-2,85,2
2018-12-15 18:01:26,-3,84,2
2018-12-15 18:01:26,-2,84,1
2018-12-15 18:01:26,-2,84,3
2018-12-15 18:01:26,-2,84,4
2018-12-15 18:01:26,-2,82,5
2018-12-15 18:01:26,-1,80,4
2018-12-15 18:01:26,0,80,3
2018-12-15 18:01:26,0,80,3
2018-12-15 18:01:26,0,82,3
2018-12-15 18:01:27,0,83,5
2018-12-15 18:01:27,0,83,5
2018-12-15 18:01:27,-1,83,5
2018-12-15 18:01:27,1,83,5
2018-12-15 18:01:27,1,83,4
2018-12-15 18:01:27,1,83,3
2018-12-15 18:01:55,1,83,3
2018-12-15 18:01:55,-1,83,3
2018-12-15 18:01:55,-3,83,2
2018-12-15 18:01:55,-5,83,4
2018-12-15 18:01:56,-6,82,4
2018-12-15 18:01:56,-7,81,4
2018-12-15 18:01:56,-5,82,5
2018-12-15 18:01:56,-6,83,5
2018-12-15 18:01:56,-4,84,6
2018-12-15 18:01:56,-3,84,6
2018-12-15 18:01:56,-5,83,6
2018-12-15 18:01:56,-4,82,6
2018-12-15 18:01:56,-5,81,5
2018-12-15 18:01:56,-5,81,6
2018-12-15 18:01:57,-4,79,7
2018-12-15 18:01:57,-4,80,6
2018-12-15 18:01:57,-4,81,6
2018-12-15 18:01:57,-3,80,5
2018-12-15 18:01:57,-2,82,4
2018-12-15 18:01:57,-1,81,3
2018-12-15 18:02:25,1,81,3
2018-12-15 18:02:25,2,83,3
2018-12-15 18:02:25,3,82,3
2018-12-15 18:02:25,3,82,4
2018-12-15 18:02:26,2,81,4
2018-12-15 18:02:26,2,80,3
2018-12-15 18:02:26,1,81,4
2018-12-15 18:02:26,2,82,3
2018-12-15 18:02:26,3,83,4
2018-12-15 18:02:26,2,84,4
2018-12-15 18:02:26,3,83,3
2018-12-15 18:02:26,3,83,4
2018-12-15 18:02:26,3,83,2
2018-12-15 18:02:26,4,83,3
2018-12-15 18:02:27,4,84,2
2018-12-15 18:02:27,3,84,2
2018-12-15 18:02:27,2,83,3
2018-12-15 18:02:27,2,84,2
2018-12-15 18:02:27,1,84,3
2018-12-15 18:02:27,1,85,2
2018-12-15 18:02:55,1,86,1
2018-12-15 18:02:55,0,85,2
2018-12-15 18:02:55,1,84,2
2018-12-15 18:02:55,1,82,4
2018-12-15 18:02:56,2,81,4
2018-12-15 18:02:56,4,80,4
2018-12-15 18:02:56,3,81,4
2018-12-15 18:02:56,4,80,3
2018-12-15 18:02:56,4,81,3
2018-12-15 18:02:56,3,81,2
2018-12-15 18:02:56,2,81,2
2018-12-15 18:02:56,1,83,2
2018-12-15 18:02:56,0,81,2
2018-12-15 18:02:56,0,82,3
2018-12-15 18:02:57,2,81,3
2018-12-15 18:02:57,3,80,3
2018-12-15 18:02:57,3,82,4
2018-12-15 18:02:57,3,82,4
2018-12-15 18:02:57,3,84,3
2018-12-15 18:02:57,4,85,3
2018-12-15 18:03:25,4,84,3
2018-12-15 18:03:25,2,85,3
2018-12-15 18:03:25,3,84,4
2018-12-15 18:03:25,2,84,3
2018-12-15 18:03:26,2,86,3
2018-12-15 18:03:26,3,83,3
2018-12-15 18:03:26,0,84,4
2018-12-15 18:03:26,-2,84,5
2018-12-15 18:03:26,-1,82,5
2018-12-15 18:03:26,0,83,5
2018-12-15 18:03:26,2,83,4
2018-12-15 18:03:26,3,82,3
2018-12-15 18:03:26,4,81,2
2018-12-15 18:03:26,5,82,3
2018-12-15 18:03:27,5,81,3
2018-12-15 18:03:27,6,83,3
2018-12-15 18:03:27,5,85,4
2018-12-15 18:03:27,5,85,4
2018-12-15 18:03:27,6,84,3
2018-12-15 18:03:27,7,83,3
2018-12-15 18:03:55,7,84,2
2018-12-15 18:03:55,5,83,0
2018-12-15 18:03:55,3,84,0
2018-12-15 18:03:55,0,83,0
2018-12-15 18:03:56,1,82,-1
2018-12-15 18:03:56,1,82,0
2018-12-15 18:03:56,1,82,0
2018-12-15 18:03:56,2,82,1
2018-12-15 18:03:56,1,81,4
2018-12-15 18:03:56,3,82,3
2018-12-15 18:03:56,4,82,3
2018-12-15 18:03:56,5,83,3
2018-12-15 18:03:56,5,84,1
2018-12-15 18:03:57,3,84,1
2018-12-15 18:03:57,2,84,1
2018-12-15 18:03:57,2,83,0
2018-12-15 18:03:57,2,83,0
2018-12-15 18:03:57,4,83,1
2018-12-15 18:03:57,5,83,1
2018-12-15 18:03:57,4,84,2
2018-12-15 18:04:25,3,83,2
2018-12-15 18:04:25,2,81,1
2018-12-15 18:04:25,2,81,1
2018-12-15 18:04:25,4,80,0
2018-12-15 18:04:26,4,81,0
2018-12-15 18:04:26,4,83,0
2018-12-15 18:04:26,3,82,0
2018-12-15 18:04:26,2,82,0
2018-12-15 18:04:26,2,81,0
2018-12-15 18:04:26,2,81,1
2018-12-15 18:04:26,2,81,1
2018-12-15 18:04:26,1,82,1
2018-12-15 18:04:26,1,83,2
2018-12-15 18:04:26,0,82,1
2018-12-15 18:04:27,0,82,1
2018-12-15 18:04:27,2,82,1
2018-12-15 18:04:27,3,81,1
2018-12-15 18:04:27,3,81,1
2018-12-15 18:04:27,3,80,2
2018-12-15 18:04:27,2,80,2
2018-12-15 18:04:55,2,82,1
2018-12-15 18:04:55,2,82,2
2018-12-15 18:04:55,2,83,2
2018-12-15 18:04:55,0,82,2
2018-12-15 18:04:56,1,81,2
2018-12-15 18:04:56,1,83,1
2018-12-15 18:04:56,1,83,1
2018-12-15 18:04:56,3,83,1
2018-12-15 18:04:56,2,83,2
2018-12-15 18:04:56,1,81,3
2018-12-15 18:04:56,1,82,4
2018-12-15 18:04:56,1,82,4
2018-12-15 18:04:56,1,83,3
2018-12-15 18:04:56,1,84,3
2018-12-15 18:04:57,2,84,0
2018-12-15 18:04:57,1,86,-1
2018-12-15 18:04:57,0,84,-1
2018-12-15 18:04:57,2,83,-2
2018-12-15 18:04:57,2,84,0
2018-12-15 18:04:57,3,82,1
2018-12-15 18:05:25,3,82,2
2018-12-15 18:05:25,3,84,3
2018-12-15 18:05:25,2,83,2
2018-12-15 18:05:25,2,83,2
2018-12-15 18:05:26,2,84,2
2018-12-15 18:05:26,2,82,1
2018-12-15 18:05:26,3,82,2
2018-12-15 18:05:26,2,84,3
2018-12-15 18:05:26,2,84,2
2018-12-15 18:05:26,1,84,2
2018-12-15 18:05:26,0,84,2
2018-12-15 18:05:26,0,83,1
2018-12-15 18:05:26,0,83,1
2018-12-15 18:05:27,1,84,2
2018-12-15 18:05:27,2,84,2
2018-12-15 18:05:27,1,83,3
2018-12-15 18:05:27,2,83,3
2018-12-15 18:05:27,0,82,3
2018-12-15 18:05:27,-1,82,3
2018-12-15 18:05:27,1,82,2
2018-12-15 18:05:55,0,81,3
2018-12-15 18:05:55,0,82,2
2018-12-15 18:05:55,1,82,1
2018-12-15 18:05:55,-1,83,1
2018-12-15 18:05:56,0,84,0
2018-12-15 18:05:56,1,85,0
2018-12-15 18:05:56,1,84,0
2018-12-15 18:05:56,2,83,2
2018-12-15 18:05:56,2,83,2
2018-12-15 18:05:56,2,82,3
2018-12-15 18:05:56,3,84,3
2018-12-15 18:05:56,2,85,1
2018-12-15 18:05:56,0,84,1
2018-12-15 18:05:57,1,83,1
2018-12-15 18:05:57,0,81,2
2018-12-15 18:05:57,1,82,3
2018-12-15 18:05:57,3,83,4
2018-12-15 18:05:57,3,84,3
2018-12-15 18:05:57,3,83,2
2018-12-15 18:05:57,5,81,1
2018-12-15 18:06:25,5,81,1
2018-12-15 18:06:25,4,81,1
2018-12-15 18:06:25,3,83,2
2018-12-15 18:06:25,2,83,2
2018-12-15 18:06:26,2,83,1
2018-12-15 18:06:26,2,82,2
2018-12-15 18:06:26,2,81,1
2018-12-15 18:06:26,1,81,2
2018-12-15 18:06:26,1,81,2
2018-12-15 18:06:26,0,81,1
2018-12-15 18:06:26,0,81,1
2018-12-15 18:06:26,0,82,1
2018-12-15 18:06:26,2,82,2
2018-12-15 18:06:26,1,83,3
2018-12-15 18:06:27,2,83,3
2018-12-15 18:06:27,3,82,2
2018-12-15 18:06:27,0,82,2
2018-12-15 18:06:27,2,82,1
2018-12-15 18:06:27,1,81,2
2018-12-15 18:06:27,0,82,2
2018-12-15 18:06:55,0,81,2
2018-12-15 18:06:55,1,81,2
2018-12-15 18:06:55,1,83,2
2018-12-15 18:06:55,1,84,3
2018-12-15 18:06:56,3,84,2
2018-12-15 18:06:56,2,84,2
2018-12-15 18:06:56,2,84,1
2018-12-15 18:06:56,1,82,1
2018-12-15 18:06:56,1,82,2
2018-12-15 18:06:56,1,81,2
2018-12-15 18:06:56,1,81,2
2018-12-15 18:06:56,3,81,1
2018-12-15 18:06:56,1,82,0
2018-12-15 18:06:57,2,83,1
2018-12-15 18:06:57,2,82,1
2018-12-15 18:06:57,1,83,2
2018-12-15 18:06:57,1,82,3
2018-12-15 18:06:57,0,80,3
2018-12-15 18:06:57,1,80,2
2018-12-15 18:06:57,2,80,1
2018-12-15 18:07:25,1,81,2
2018-12-15 18:07:25,1,83,2
2018-12-15 18:07:25,1,82,3
2018-12-15 18:07:25,0,82,4
2018-12-15 18:07:26,1,80,2
2018-12-15 18:07:26,1,81,1
2018-12-15 18:07:26,0,83,0
2018-12-15 18:07:26,1,81,-1
2018-12-15 18:07:26,0,83,0
2018-12-15 18:07:26,1,80,0
2018-12-15 18:07:26,2,80,0
2018-12-15 18:07:26,0,81,0
2018-12-15 18:07:26,1,81,0
2018-12-15 18:07:27,0,83,0
2018-12-15 18:07:27,-3,83,1
2018-12-15 18:07:27,-2,84,1
2018-12-15 18:07:27,-2,84,1
2018-12-15 18:07:27,-2,83,1
2018-12-15 18:07:27,0,83,2
2018-12-15 18:07:27,0,83,2
2018-12-15 18:07:55,1,82,1
2018-12-15 18:07:55,2,83,2
2018-12-15 18:07:55,2,83,2
2018-12-15 18:07:55,2,81,2
2018-12-15 18:07:56,1,81,2
2018-12-15 18:07:56,1,81,2
2018-12-15 18:07:56,2,81,1
2018-12-15 18:07:56,4,81,2
2018-12-15 18:07:56,4,82,1
2018-12-15 18:07:56,4,83,0
2018-12-15 18:07:56,4,83,0
2018-12-15 18:07:56,1,85,0
2018-12-15 18:07:56,3,84,2
2018-12-15 18:07:56,2,81,4
2018-12-15 18:07:57,0,80,5
2018-12-15 18:07:57,1,79,5
2018-12-15 18:07:57,0,80,4
2018-12-15 18:07:57,0,81,3
2018-12-15 18:07:57,1,82,2
2018-12-15 18:07:57,1,83,2
2018-12-15 18:08:25,1,83,2
2018-12-15 18:08:25,0,83,1
2018-12-15 18:08:25,0,84,2
2018-12-15 18:08:25,1,85,1
2018-12-15 18:08:26,0,85,2
2018-12-15 18:08:26,1,85,2
2018-12-15 18:08:26,1,83,1
2018-12-15 18:08:26,0,80,1
2018-12-15 18:08:26,0,80,0
2018-12-15 18:08:26,1,81,0
2018-12-15 18:08:26,2,81,1
2018-12-15 18:08:26,3,83,1
2018-12-15 18:08:26,4,82,1
2018-12-15 18:08:27,3,82,2
2018-12-15 18:08:27,3,83,1
2018-12-15 18:08:27,3,82,1
2018-12-15 18:08:27,3,84,1
2018-12-15 18:08:27,4,82,1
2018-12-15 18:08:27,4,82,2
2018-12-15 18:08:27,4,84,3
2018-12-15 18:08:55,4,82,4
2018-12-15 18:08:55,4,84,3
2018-12-15 18:08:55,4,85,3
2018-12-15 18:08:55,3,83,2
2018-12-15 18:08:56,2,83,1
2018-12-15 18:08:56,1,81,1
2018-12-15 18:08:56,1,79,1
2018-12-15 18:08:56,2,80,1
2018-12-15 18:08:56,3,80,2
2018-12-15 18:08:56,4,82,1
2018-12-15 18:08:56,5,83,1
2018-12-15 18:08:56,4,82,1
2018-12-15 18:08:56,3,83,0
2018-12-15 18:08:56,3,83,1
2018-12-15 18:08:57,2,83,0
2018-12-15 18:08:57,1,84,0
2018-12-15 18:08:57,1,85,0
2018-12-15 18:08:57,1,85,1
2018-12-15 18:08:57,0,84,2
2018-12-15 18:08:57,1,84,2
2018-12-15 18:09:25,2,83,2
2018-12-15 18:09:25,2,82,0
2018-12-15 18:09:25,2,83,1
2018-12-15 18:09:25,1,83,0
2018-12-15 18:09:26,0,83,0
2018-12-15 18:09:26,0,83,1
2018-12-15 18:09:26,1,82,-1
2018-12-15 18:09:26,3,83,0
2018-12-15 18:09:26,4,83,0
2018-12-15 18:09:26,3,84,0
2018-12-15 18:09:26,2,84,1
2018-12-15 18:09:26,1,82,2
2018-12-15 18:09:26,0,81,2
2018-12-15 18:09:26,1,80,2
2018-12-15 18:09:27,2,80,1
2018-12-15 18:09:27,2,82,0
2018-12-15 18:09:27,2,83,0
2018-12-15 18:09:27,0,84,0
2018-12-15 18:09:27,-1,84,1
2018-12-15 18:09:27,-2,82,2
2018-12-15 18:09:55,0,81,1
2018-12-15 18:09:55,2,80,1
2018-12-15 18:09:55,4,80,0
2018-12-15 18:09:55,6,81,0
2018-12-15 18:09:56,3,81,2
2018-12-15 18:09:56,2,82,3
2018-12-15 18:09:56,0,83,4
2018-12-15 18:09:56,-1,82,4
2018-12-15 18:09:56,1,83,4
2018-12-15 18:09:56,1,81,3
2018-12-15 18:09:56,1,80,2
2018-12-15 18:09:56,0,81,1
2018-12-15 18:09:56,-1,81,0
2018-12-15 18:09:56,-2,83,0
2018-12-15 18:09:57,-1,83,1
2018-12-15 18:09:57,0,82,1
2018-12-15 18:09:57,1,81,1
2018-12-15 18:09:57,3,81,1
2018-12-15 18:09:57,3,81,0
2018-12-15 18:09:57,3,82,0
2018-12-15 18:10:25,3,83,1
2018-12-15 18:10:25,4,83,2
2018-12-15 18:10:25,4,83,4
2018-12-15 18:10:25,4,82,5
2018-12-15 18:10:26,2,81,4
2018-12-15 18:10:26,2,80,4
2018-12-15 18:10:26,3,80,2
2018-12-15 18:10:26,4,80,1
2018-12-15 18:10:26,5,82,1
2018-12-15 18:10:26,4,82,1
2018-12-15 18:10:26,1,82,1
2018-12-15 18:10:26,1,83,1
2018-12-15 18:10:26,2,81,1
2018-12-15 18:10:26,2,82,0
2018-12-15 18:10:27,2,82,1
2018-12-15 18:10:27,1,82,2
2018-12-15 18:10:27,1,83,3
2018-12-15 18:10:27,0,82,4
2018-12-15 18:10:27,0,83,3
2018-12-15 18:10:27,0,83,2
2018-12-15 18:10:55,-1,83,1
2018-12-15 18:10:55,-1,83,1
2018-12-15 18:10:55,0,82,2
2018-12-15 18:10:55,1,82,3
2018-12-15 18:10:56,2,81,4
2018-12-15 18:10:56,2,81,3
2018-12-15 18:10:56,1,81,3
2018-12-15 18:10:56,0,81,3
2018-12-15 18:10:56,-1,81,2
2018-12-15 18:10:56,0,83,3
2018-12-15 18:10:56,2,83,2
2018-12-15 18:10:56,1,83,3
2018-12-15 18:10:56,0,82,3
2018-12-15 18:10:56,-1,80,2
2018-12-15 18:10:57,-1,80,2
2018-12-15 18:10:57,-1,80,1
2018-12-15 18:10:57,-2,82,1
2018-12-15 18:10:57,-3,81,2
2018-12-15 18:10:57,-3,82,2
2018-12-15 18:10:57,-1,81,2
2018-12-15 18:11:25,1,80,3
