Time,Xacc,Yacc,Zacc
2018-07-19 21:39:02,12,92,4
2018-07-19 21:39:02,12,92,4
2018-07-19 21:39:02,12,92,4
2018-07-19 21:39:02,12,92,4
2018-07-19 21:39:02,12,92,4
2018-07-19 21:39:02,12,92,4
2018-07-19 21:39:02,12,92,4
2018-07-19 21:39:02,13,90,5
2018-07-19 21:39:02,14,88,6
2018-07-19 21:39:02,15,86,7
2018-07-19 21:39:02,16,84,8
2018-07-19 21:39:02,16,84,8
2018-07-19 21:39:02,16,84,8
2018-07-19 21:39:02,16,84,8
2018-07-19 21:39:02,16,84,8
2018-07-19 21:39:02,16,84,8
2018-07-19 21:39:02,15,86,6
2018-07-19 21:39:02,14,88,4
2018-07-19 21:39:02,13,90,2
2018-07-19 21:39:02,12,92,0
2018-07-19 21:39:02,12,92,0
2018-07-19 21:39:02,12,92,0
2018-07-19 21:39:02,12,92,0
2018-07-19 21:39:02,12,92,0
2018-07-19 21:39:02,12,92,0
2018-07-19 21:39:02,12,92,0
2018-07-19 21:39:02,13,92,1
2018-07-19 21:39:02,14,92,2
2018-07-19 21:39:02,15,92,3
2018-07-19 21:39:02,16,92,4
2018-07-19 21:39:02,16,92,4
2018-07-19 21:39:02,16,92,4
2018-07-19 21:39:02,16,92,4
2018-07-19 21:39:02,16,92,4
2018-07-19 21:39:17,15,91,5
2018-07-19 21:39:17,15,89,5
2018-07-19 21:39:17,15,87,5
2018-07-19 21:39:17,15,85,5
2018-07-19 21:39:17,16,84,4
2018-07-19 21:39:17,16,84,4
2018-07-19 21:39:17,16,84,4
2018-07-19 21:39:17,16,84,4
2018-07-19 21:39:17,16,84,4
2018-07-19 21:39:17,16,84,4
2018-07-19 21:39:17,16,84,4
2018-07-19 21:39:17,16,84,4
2018-07-19 21:39:17,15,85,5
2018-07-19 21:39:17,14,86,6
2018-07-19 21:39:17,13,87,7
2018-07-19 21:39:17,12,88,8
2018-07-19 21:39:17,12,88,8
2018-07-19 21:39:17,12,88,8
2018-07-19 21:39:17,12,88,8
2018-07-19 21:39:17,12,88,8
2018-07-19 21:39:17,12,88,8
2018-07-19 21:39:17,12,88,8
2018-07-19 21:39:17,12,88,8
2018-07-19 21:39:17,13,88,7
2018-07-19 21:39:17,14,88,6
2018-07-19 21:39:17,15,88,5
2018-07-19 21:39:17,16,88,4
2018-07-19 21:39:17,16,88,4
2018-07-19 21:39:17,16,88,4
2018-07-19 21:39:17,16,88,4
2018-07-19 21:39:17,16,88,4
2018-07-19 21:39:17,16,88,4
2018-07-19 21:39:17,16,87,5
2018-07-19 21:39:17,16,86,6
2018-07-19 21:39:17,16,85,7
2018-07-19 21:39:17,16,84,8
2018-07-19 21:39:17,16,84,8
2018-07-19 21:39:17,16,84,8
2018-07-19 21:39:17,16,84,8
2018-07-19 21:39:17,16,84,8
2018-07-19 21:39:17,16,84,8
2018-07-19 21:39:17,15,86,7
2018-07-19 21:39:17,14,88,6
2018-07-19 21:39:17,13,90,5
2018-07-19 21:39:17,12,92,4
2018-07-19 21:39:17,12,92,4
2018-07-19 21:39:17,12,92,4
2018-07-19 21:39:17,12,92,4
2018-07-19 21:39:17,12,92,4
2018-07-19 21:39:17,12,92,4
2018-07-19 21:39:17,12,92,4
2018-07-19 21:39:17,12,92,4
2018-07-19 21:39:17,12,92,4
2018-07-19 21:39:17,13,91,4
2018-07-19 21:39:17,14,90,4
2018-07-19 21:39:17,15,89,4
2018-07-19 21:39:17,16,88,4
2018-07-19 21:39:17,16,88,4
2018-07-19 21:39:17,16,88,4
2018-07-19 21:39:17,16,88,4
2018-07-19 21:39:17,16,88,4
2018-07-19 21:39:17,16,88,4
2018-07-19 21:39:33,15,88,5
2018-07-19 21:39:33,14,88,6
2018-07-19 21:39:33,13,88,7
2018-07-19 21:39:33,12,87,7
2018-07-19 21:39:33,12,86,6
2018-07-19 21:39:33,12,85,5
2018-07-19 21:39:33,12,84,4
2018-07-19 21:39:33,12,84,4
2018-07-19 21:39:33,12,84,4
2018-07-19 21:39:33,12,84,4
2018-07-19 21:39:33,12,84,4
2018-07-19 21:39:33,12,84,4
2018-07-19 21:39:33,12,84,4
2018-07-19 21:39:33,12,84,4
2018-07-19 21:39:33,12,84,4
2018-07-19 21:39:33,12,85,4
2018-07-19 21:39:33,12,86,4
2018-07-19 21:39:33,12,87,4
2018-07-19 21:39:33,12,88,4
2018-07-19 21:39:33,12,88,4
2018-07-19 21:39:33,12,88,4
2018-07-19 21:39:33,12,88,4
2018-07-19 21:39:33,12,88,4
2018-07-19 21:39:33,12,88,4
2018-07-19 21:39:33,12,88,4
2018-07-19 21:39:33,12,88,4
2018-07-19 21:39:33,12,89,6
2018-07-19 21:39:33,12,90,8
2018-07-19 21:39:33,12,91,10
2018-07-19 21:39:33,12,92,12
2018-07-19 21:39:33,12,92,12
2018-07-19 21:39:33,12,92,12
2018-07-19 21:39:33,12,92,12
2018-07-19 21:39:33,12,92,12
2018-07-19 21:39:33,12,92,12
2018-07-19 21:39:33,12,92,12
2018-07-19 21:39:33,13,90,10
2018-07-19 21:39:33,14,88,8
2018-07-19 21:39:33,15,86,6
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:33,16,84,4
2018-07-19 21:39:48,16,86,5
2018-07-19 21:39:48,16,88,6
2018-07-19 21:39:48,16,90,7
2018-07-19 21:39:48,16,92,8
2018-07-19 21:39:48,16,92,8
2018-07-19 21:39:48,15,92,8
2018-07-19 21:39:48,14,92,8
2018-07-19 21:39:48,13,92,8
2018-07-19 21:39:48,12,92,8
2018-07-19 21:39:48,12,92,8
2018-07-19 21:39:48,12,92,8
2018-07-19 21:39:48,12,92,8
2018-07-19 21:39:48,12,92,8
2018-07-19 21:39:48,12,92,8
2018-07-19 21:39:48,12,92,8
2018-07-19 21:39:48,14,90,7
2018-07-19 21:39:48,16,88,6
2018-07-19 21:39:48,18,86,5
2018-07-19 21:39:48,20,84,4
2018-07-19 21:39:48,20,84,4
2018-07-19 21:39:48,20,84,4
2018-07-19 21:39:48,20,84,4
2018-07-19 21:39:48,20,84,4
2018-07-19 21:39:48,20,84,4
2018-07-19 21:39:48,20,84,4
2018-07-19 21:39:48,18,86,5
2018-07-19 21:39:48,16,88,6
2018-07-19 21:39:48,14,90,7
2018-07-19 21:39:48,12,92,8
2018-07-19 21:39:48,12,92,8
2018-07-19 21:39:48,12,92,8
2018-07-19 21:39:48,12,92,8
2018-07-19 21:39:48,12,92,8
2018-07-19 21:39:48,12,92,8
2018-07-19 21:39:48,12,92,8
2018-07-19 21:39:48,13,91,8
2018-07-19 21:39:48,14,90,8
2018-07-19 21:39:48,15,89,8
2018-07-19 21:39:48,16,88,8
2018-07-19 21:39:48,16,88,8
2018-07-19 21:39:48,16,88,8
2018-07-19 21:39:48,16,88,8
2018-07-19 21:39:48,16,88,8
2018-07-19 21:39:48,16,88,8
2018-07-19 21:39:48,16,88,8
2018-07-19 21:39:48,16,88,8
2018-07-19 21:39:48,15,88,7
2018-07-19 21:39:48,14,88,6
2018-07-19 21:39:48,13,88,5
2018-07-19 21:39:48,12,88,4
2018-07-19 21:39:48,12,88,4
2018-07-19 21:39:48,12,88,4
2018-07-19 21:39:48,12,88,4
2018-07-19 21:39:48,12,88,4
2018-07-19 21:39:48,12,88,4
2018-07-19 21:39:48,12,88,4
2018-07-19 21:39:48,12,88,4
2018-07-19 21:39:48,12,88,4
2018-07-19 21:39:48,12,89,4
2018-07-19 21:39:48,12,90,4
2018-07-19 21:39:48,12,91,4
2018-07-19 21:39:48,12,92,4
2018-07-19 21:40:04,13,90,4
2018-07-19 21:40:04,14,88,4
2018-07-19 21:40:04,15,86,4
2018-07-19 21:40:04,16,84,4
2018-07-19 21:40:04,16,84,4
2018-07-19 21:40:04,16,84,4
2018-07-19 21:40:04,16,84,4
2018-07-19 21:40:04,16,84,4
2018-07-19 21:40:04,16,84,4
2018-07-19 21:40:04,16,84,4
2018-07-19 21:40:04,16,84,4
2018-07-19 21:40:04,16,86,4
2018-07-19 21:40:04,16,88,4
2018-07-19 21:40:04,16,90,4
2018-07-19 21:40:04,16,92,4
2018-07-19 21:40:04,16,92,4
2018-07-19 21:40:04,16,92,4
2018-07-19 21:40:04,16,92,4
2018-07-19 21:40:04,16,92,4
2018-07-19 21:40:04,16,92,4
2018-07-19 21:40:04,16,92,4
2018-07-19 21:40:04,15,91,5
2018-07-19 21:40:04,14,90,6
2018-07-19 21:40:04,13,89,7
2018-07-19 21:40:04,12,88,8
2018-07-19 21:40:04,12,88,8
2018-07-19 21:40:04,12,88,8
2018-07-19 21:40:04,12,88,8
2018-07-19 21:40:04,12,88,8
2018-07-19 21:40:04,12,88,8
2018-07-19 21:40:04,12,88,8
2018-07-19 21:40:04,12,88,8
2018-07-19 21:40:04,12,88,7
2018-07-19 21:40:04,12,88,6
2018-07-19 21:40:04,12,88,5
2018-07-19 21:40:04,12,88,4
2018-07-19 21:40:04,12,88,4
2018-07-19 21:40:04,12,88,4
2018-07-19 21:40:04,12,88,4
2018-07-19 21:40:04,12,88,4
2018-07-19 21:40:04,12,88,4
2018-07-19 21:40:04,12,88,4
2018-07-19 21:40:04,12,88,4
2018-07-19 21:40:04,12,88,4
2018-07-19 21:40:04,13,89,5
2018-07-19 21:40:04,14,90,6
2018-07-19 21:40:04,15,91,7
2018-07-19 21:40:04,16,92,8
2018-07-19 21:40:04,16,92,8
2018-07-19 21:40:04,16,92,8
2018-07-19 21:40:04,16,92,8
2018-07-19 21:40:04,16,92,8
2018-07-19 21:40:04,16,92,8
2018-07-19 21:40:04,16,92,8
2018-07-19 21:40:04,16,92,8
2018-07-19 21:40:04,15,91,7
2018-07-19 21:40:04,14,90,6
2018-07-19 21:40:04,13,89,5
2018-07-19 21:40:04,12,88,4
2018-07-19 21:40:04,12,88,4
2018-07-19 21:40:04,12,88,4
2018-07-19 21:40:04,12,88,4
2018-07-19 21:40:19,11,88,4
2018-07-19 21:40:19,10,88,4
2018-07-19 21:40:19,9,88,4
2018-07-19 21:40:19,8,88,4
2018-07-19 21:40:19,8,88,4
2018-07-19 21:40:19,8,88,4
2018-07-19 21:40:19,10,87,3
2018-07-19 21:40:19,12,86,2
2018-07-19 21:40:19,14,85,1
2018-07-19 21:40:19,16,84,0
2018-07-19 21:40:19,16,84,0
2018-07-19 21:40:19,16,84,0
2018-07-19 21:40:19,16,84,0
2018-07-19 21:40:19,16,84,0
2018-07-19 21:40:19,16,84,0
2018-07-19 21:40:19,16,84,0
2018-07-19 21:40:19,15,85,1
2018-07-19 21:40:19,14,86,2
2018-07-19 21:40:19,13,87,3
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,87,4
2018-07-19 21:40:19,12,86,4
2018-07-19 21:40:19,12,85,4
2018-07-19 21:40:19,12,84,4
2018-07-19 21:40:19,12,84,4
2018-07-19 21:40:19,12,84,4
2018-07-19 21:40:19,12,84,4
2018-07-19 21:40:19,12,84,4
2018-07-19 21:40:19,12,84,4
2018-07-19 21:40:19,12,84,4
2018-07-19 21:40:19,12,84,4
2018-07-19 21:40:19,12,84,4
2018-07-19 21:40:19,12,84,4
2018-07-19 21:40:19,12,85,4
2018-07-19 21:40:19,12,86,4
2018-07-19 21:40:19,12,87,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,4
2018-07-19 21:40:19,12,88,5
2018-07-19 21:40:19,12,88,6
2018-07-19 21:40:19,12,88,7
2018-07-19 21:40:19,12,88,8
2018-07-19 21:40:19,12,88,8
2018-07-19 21:40:19,12,88,8
2018-07-19 21:40:19,12,88,8
2018-07-19 21:40:35,11,88,8
2018-07-19 21:40:35,10,88,8
2018-07-19 21:40:35,10,88,7
2018-07-19 21:40:35,10,88,6
2018-07-19 21:40:35,11,88,5
2018-07-19 21:40:35,12,88,4
2018-07-19 21:40:35,12,88,4
2018-07-19 21:40:35,12,88,4
2018-07-19 21:40:35,12,88,4
2018-07-19 21:40:35,12,88,4
2018-07-19 21:40:35,12,88,4
2018-07-19 21:40:35,12,88,4
2018-07-19 21:40:35,12,88,4
2018-07-19 21:40:35,12,88,4
2018-07-19 21:40:35,13,89,4
2018-07-19 21:40:35,14,90,4
2018-07-19 21:40:35,15,91,4
2018-07-19 21:40:35,16,92,4
2018-07-19 21:40:35,16,92,4
2018-07-19 21:40:35,16,92,4
2018-07-19 21:40:35,16,92,4
2018-07-19 21:40:35,16,92,4
2018-07-19 21:40:35,16,92,4
2018-07-19 21:40:35,16,92,4
2018-07-19 21:40:35,16,92,4
2018-07-19 21:40:35,16,92,4
2018-07-19 21:40:35,16,92,4
2018-07-19 21:40:35,15,91,5
2018-07-19 21:40:35,14,90,6
2018-07-19 21:40:35,13,89,7
2018-07-19 21:40:35,12,88,8
2018-07-19 21:40:35,12,88,8
2018-07-19 21:40:35,12,88,8
2018-07-19 21:40:35,12,88,8
2018-07-19 21:40:35,12,88,8
2018-07-19 21:40:35,12,88,8
2018-07-19 21:40:35,12,88,8
2018-07-19 21:40:35,12,88,8
2018-07-19 21:40:35,13,88,7
2018-07-19 21:40:35,14,88,6
2018-07-19 21:40:35,15,88,5
2018-07-19 21:40:35,16,88,4
2018-07-19 21:40:35,16,88,4
2018-07-19 21:40:35,16,88,4
2018-07-19 21:40:35,16,88,4
2018-07-19 21:40:35,16,88,4
2018-07-19 21:40:35,16,88,4
2018-07-19 21:40:35,16,88,4
2018-07-19 21:40:35,16,88,4
2018-07-19 21:40:35,16,88,4
2018-07-19 21:40:35,15,87,4
2018-07-19 21:40:35,14,86,4
2018-07-19 21:40:35,13,85,4
2018-07-19 21:40:35,12,84,4
2018-07-19 21:40:35,12,84,4
2018-07-19 21:40:35,12,84,4
2018-07-19 21:40:35,12,84,4
2018-07-19 21:40:35,12,84,4
2018-07-19 21:40:35,12,84,4
2018-07-19 21:40:35,12,84,4
2018-07-19 21:40:35,12,84,4
2018-07-19 21:40:35,13,85,5
2018-07-19 21:40:50,14,87,6
2018-07-19 21:40:50,15,89,7
2018-07-19 21:40:50,16,91,8
2018-07-19 21:40:50,16,92,8
2018-07-19 21:40:50,16,92,8
2018-07-19 21:40:50,17,91,7
2018-07-19 21:40:50,18,90,6
2018-07-19 21:40:50,19,89,5
2018-07-19 21:40:50,20,88,4
2018-07-19 21:40:50,20,88,4
2018-07-19 21:40:50,20,88,4
2018-07-19 21:40:50,20,88,4
2018-07-19 21:40:50,20,88,4
2018-07-19 21:40:50,20,88,4
2018-07-19 21:40:50,20,88,4
2018-07-19 21:40:50,20,88,4
2018-07-19 21:40:50,20,88,4
2018-07-19 21:40:50,20,88,4
2018-07-19 21:40:50,19,89,4
2018-07-19 21:40:50,18,90,4
2018-07-19 21:40:50,17,91,4
2018-07-19 21:40:50,16,92,4
2018-07-19 21:40:50,16,92,4
2018-07-19 21:40:50,16,92,4
2018-07-19 21:40:50,16,92,4
2018-07-19 21:40:50,16,92,4
2018-07-19 21:40:50,16,92,4
2018-07-19 21:40:50,16,92,4
2018-07-19 21:40:50,16,92,4
2018-07-19 21:40:50,16,92,4
2018-07-19 21:40:50,16,92,4
2018-07-19 21:40:50,15,90,4
2018-07-19 21:40:50,14,88,4
2018-07-19 21:40:50,13,86,4
2018-07-19 21:40:50,12,84,4
2018-07-19 21:40:50,12,84,4
2018-07-19 21:40:50,12,84,4
2018-07-19 21:40:50,12,84,4
2018-07-19 21:40:50,12,84,4
2018-07-19 21:40:50,12,84,4
2018-07-19 21:40:50,12,84,4
2018-07-19 21:40:50,12,84,4
2018-07-19 21:40:50,12,84,4
2018-07-19 21:40:50,12,84,4
2018-07-19 21:40:50,12,85,4
2018-07-19 21:40:50,12,86,4
2018-07-19 21:40:50,12,87,4
2018-07-19 21:40:50,12,88,4
2018-07-19 21:40:50,12,88,4
2018-07-19 21:40:50,12,88,4
2018-07-19 21:40:50,12,88,4
2018-07-19 21:40:50,12,88,4
2018-07-19 21:40:50,12,88,4
2018-07-19 21:40:50,12,88,4
2018-07-19 21:40:50,14,88,4
2018-07-19 21:40:50,16,88,4
2018-07-19 21:40:50,18,88,4
2018-07-19 21:40:50,20,88,4
2018-07-19 21:40:50,20,88,4
2018-07-19 21:40:50,20,88,4
2018-07-19 21:40:50,20,88,4
2018-07-19 21:40:50,20,88,4
2018-07-19 21:41:06,19,88,5
2018-07-19 21:41:06,18,88,6
2018-07-19 21:41:06,17,88,7
2018-07-19 21:41:06,16,88,8
2018-07-19 21:41:06,16,88,8
2018-07-19 21:41:06,16,88,8
2018-07-19 21:41:06,16,88,8
2018-07-19 21:41:06,15,89,7
2018-07-19 21:41:06,14,90,6
2018-07-19 21:41:06,13,91,5
2018-07-19 21:41:06,12,92,4
2018-07-19 21:41:06,12,92,4
2018-07-19 21:41:06,12,92,4
2018-07-19 21:41:06,12,92,4
2018-07-19 21:41:06,12,92,4
2018-07-19 21:41:06,12,92,4
2018-07-19 21:41:06,12,92,4
2018-07-19 21:41:06,12,92,4
2018-07-19 21:41:06,12,92,4
2018-07-19 21:41:06,13,91,4
2018-07-19 21:41:06,14,90,4
2018-07-19 21:41:06,15,89,4
2018-07-19 21:41:06,16,88,4
2018-07-19 21:41:06,16,88,4
2018-07-19 21:41:06,16,88,4
2018-07-19 21:41:06,16,88,4
2018-07-19 21:41:06,16,88,4
2018-07-19 21:41:06,16,88,4
2018-07-19 21:41:06,16,88,4
2018-07-19 21:41:06,16,88,4
2018-07-19 21:41:06,16,88,4
2018-07-19 21:41:06,16,88,4
2018-07-19 21:41:06,16,88,5
2018-07-19 21:41:06,16,88,6
2018-07-19 21:41:06,16,88,7
2018-07-19 21:41:06,16,88,8
2018-07-19 21:41:06,16,88,8
2018-07-19 21:41:06,16,88,8
2018-07-19 21:41:06,16,88,8
2018-07-19 21:41:06,16,88,8
2018-07-19 21:41:06,16,88,8
2018-07-19 21:41:06,16,88,8
2018-07-19 21:41:06,16,88,8
2018-07-19 21:41:06,14,89,8
2018-07-19 21:41:06,12,90,8
2018-07-19 21:41:06,10,91,8
2018-07-19 21:41:06,8,92,8
2018-07-19 21:41:06,8,92,8
2018-07-19 21:41:06,8,92,8
2018-07-19 21:41:06,8,92,8
2018-07-19 21:41:06,8,92,8
2018-07-19 21:41:06,9,90,8
2018-07-19 21:41:06,10,88,8
2018-07-19 21:41:06,11,86,8
2018-07-19 21:41:06,12,84,8
2018-07-19 21:41:06,12,84,8
2018-07-19 21:41:06,12,84,8
2018-07-19 21:41:06,12,84,8
2018-07-19 21:41:06,12,84,8
2018-07-19 21:41:06,12,84,8
2018-07-19 21:41:06,12,84,8
2018-07-19 21:41:06,12,84,8
2018-07-19 21:41:21,12,85,7
2018-07-19 21:41:21,12,86,6
2018-07-19 21:41:21,12,87,5
2018-07-19 21:41:21,12,88,4
2018-07-19 21:41:21,12,88,4
2018-07-19 21:41:21,12,88,4
2018-07-19 21:41:21,12,88,4
2018-07-19 21:41:21,12,88,4
2018-07-19 21:41:21,12,88,4
2018-07-19 21:41:21,12,88,4
2018-07-19 21:41:21,12,88,4
2018-07-19 21:41:21,13,88,4
2018-07-19 21:41:21,14,88,4
2018-07-19 21:41:21,15,88,4
2018-07-19 21:41:21,16,88,4
2018-07-19 21:41:21,16,88,4
2018-07-19 21:41:21,16,88,4
2018-07-19 21:41:21,16,88,4
2018-07-19 21:41:21,16,88,4
2018-07-19 21:41:21,16,88,4
2018-07-19 21:41:21,16,88,4
2018-07-19 21:41:21,16,88,4
2018-07-19 21:41:21,16,88,4
2018-07-19 21:41:21,16,88,4
2018-07-19 21:41:21,16,89,4
2018-07-19 21:41:21,16,90,4
2018-07-19 21:41:21,16,91,4
2018-07-19 21:41:21,16,92,4
2018-07-19 21:41:21,16,92,4
2018-07-19 21:41:21,16,92,4
2018-07-19 21:41:21,16,92,4
2018-07-19 21:41:21,16,92,4
2018-07-19 21:41:21,16,92,4
2018-07-19 21:41:21,16,92,4
2018-07-19 21:41:21,16,92,4
2018-07-19 21:41:21,16,92,4
2018-07-19 21:41:21,16,92,4
2018-07-19 21:41:21,15,91,5
2018-07-19 21:41:21,14,90,6
2018-07-19 21:41:21,13,89,7
2018-07-19 21:41:21,12,88,8
2018-07-19 21:41:21,12,88,8
2018-07-19 21:41:21,12,88,8
2018-07-19 21:41:21,12,88,8
2018-07-19 21:41:21,12,88,8
2018-07-19 21:41:21,12,88,8
2018-07-19 21:41:21,12,89,7
2018-07-19 21:41:21,12,90,6
2018-07-19 21:41:21,12,91,5
2018-07-19 21:41:21,12,92,4
2018-07-19 21:41:21,12,92,4
2018-07-19 21:41:21,12,92,4
2018-07-19 21:41:21,12,92,4
2018-07-19 21:41:21,12,92,4
2018-07-19 21:41:21,12,92,4
2018-07-19 21:41:21,12,92,4
2018-07-19 21:41:21,12,92,4
2018-07-19 21:41:21,12,92,4
2018-07-19 21:41:21,14,91,5
2018-07-19 21:41:21,16,90,6
2018-07-19 21:41:21,18,89,7
2018-07-19 21:41:21,20,88,8
2018-07-19 21:41:37,20,88,8
2018-07-19 21:41:37,20,88,8
2018-07-19 21:41:37,20,88,8
2018-07-19 21:41:37,20,88,8
2018-07-19 21:41:37,20,88,7
2018-07-19 21:41:37,20,88,6
2018-07-19 21:41:37,20,88,5
2018-07-19 21:41:37,20,88,4
2018-07-19 21:41:37,20,88,4
2018-07-19 21:41:37,20,88,4
2018-07-19 21:41:37,20,88,4
2018-07-19 21:41:37,20,88,4
2018-07-19 21:41:37,20,88,4
2018-07-19 21:41:37,20,88,4
2018-07-19 21:41:37,20,88,4
2018-07-19 21:41:37,20,88,4
2018-07-19 21:41:37,18,89,5
2018-07-19 21:41:37,16,90,6
2018-07-19 21:41:37,14,91,7
2018-07-19 21:41:37,12,92,8
2018-07-19 21:41:37,12,92,8
2018-07-19 21:41:37,12,92,8
2018-07-19 21:41:37,12,92,8
2018-07-19 21:41:37,12,92,8
2018-07-19 21:41:37,12,92,8
2018-07-19 21:41:37,12,92,8
2018-07-19 21:41:37,12,92,8
2018-07-19 21:41:37,12,91,6
2018-07-19 21:41:37,12,90,4
2018-07-19 21:41:37,12,89,2
2018-07-19 21:41:37,12,88,0
2018-07-19 21:41:37,12,88,0
2018-07-19 21:41:37,12,88,0
2018-07-19 21:41:37,12,88,0
2018-07-19 21:41:37,12,88,0
2018-07-19 21:41:37,12,88,0
2018-07-19 21:41:37,13,88,1
2018-07-19 21:41:37,14,88,2
2018-07-19 21:41:37,15,88,3
2018-07-19 21:41:37,16,88,4
2018-07-19 21:41:37,16,88,4
2018-07-19 21:41:37,16,88,4
2018-07-19 21:41:37,16,88,4
2018-07-19 21:41:37,16,88,4
2018-07-19 21:41:37,16,88,4
2018-07-19 21:41:37,16,88,4
2018-07-19 21:41:37,16,88,4
2018-07-19 21:41:37,16,88,4
2018-07-19 21:41:37,16,88,5
2018-07-19 21:41:37,16,88,6
2018-07-19 21:41:37,16,88,7
2018-07-19 21:41:37,16,88,8
2018-07-19 21:41:37,16,88,8
2018-07-19 21:41:37,16,88,8
2018-07-19 21:41:37,16,88,8
2018-07-19 21:41:37,16,88,8
2018-07-19 21:41:37,16,88,8
2018-07-19 21:41:37,16,88,6
2018-07-19 21:41:37,16,88,4
2018-07-19 21:41:37,16,88,2
2018-07-19 21:41:37,16,88,0
2018-07-19 21:41:37,16,88,0
2018-07-19 21:41:52,15,88,1
2018-07-19 21:41:52,14,88,2
2018-07-19 21:41:52,13,88,3
2018-07-19 21:41:52,12,88,4
2018-07-19 21:41:52,12,88,4
2018-07-19 21:41:52,12,88,4
2018-07-19 21:41:52,12,88,4
2018-07-19 21:41:52,12,88,4
2018-07-19 21:41:52,12,88,4
2018-07-19 21:41:52,12,88,4
2018-07-19 21:41:52,12,88,4
2018-07-19 21:41:52,12,88,4
2018-07-19 21:41:52,12,88,4
2018-07-19 21:41:52,12,88,4
2018-07-19 21:41:52,12,88,4
2018-07-19 21:41:52,12,88,4
2018-07-19 21:41:52,12,88,4
2018-07-19 21:41:52,14,88,5
2018-07-19 21:41:52,16,88,6
2018-07-19 21:41:52,18,88,7
2018-07-19 21:41:52,20,88,8
2018-07-19 21:41:52,20,88,8
2018-07-19 21:41:52,20,88,8
2018-07-19 21:41:52,20,88,8
2018-07-19 21:41:52,20,88,8
2018-07-19 21:41:52,20,88,8
2018-07-19 21:41:52,20,88,8
2018-07-19 21:41:52,18,89,6
2018-07-19 21:41:52,16,90,4
2018-07-19 21:41:52,14,91,2
2018-07-19 21:41:52,12,92,0
2018-07-19 21:41:52,12,92,0
2018-07-19 21:41:52,12,92,0
2018-07-19 21:41:52,12,92,0
2018-07-19 21:41:52,12,92,0
2018-07-19 21:41:52,12,92,0
2018-07-19 21:41:52,13,91,1
2018-07-19 21:41:52,14,90,2
2018-07-19 21:41:52,15,89,3
2018-07-19 21:41:52,16,88,4
2018-07-19 21:41:52,16,88,4
2018-07-19 21:41:52,16,88,4
2018-07-19 21:41:52,16,88,4
2018-07-19 21:41:52,16,88,4
2018-07-19 21:41:52,16,88,4
2018-07-19 21:41:52,16,88,4
2018-07-19 21:41:52,16,88,4
2018-07-19 21:41:52,16,88,4
2018-07-19 21:41:52,16,88,4
2018-07-19 21:41:52,15,87,4
2018-07-19 21:41:52,14,86,4
2018-07-19 21:41:52,13,85,4
2018-07-19 21:41:52,12,84,4
2018-07-19 21:41:52,12,84,4
2018-07-19 21:41:52,12,84,4
2018-07-19 21:41:52,12,84,4
2018-07-19 21:41:52,12,84,4
2018-07-19 21:41:52,12,84,4
2018-07-19 21:41:52,12,84,4
2018-07-19 21:41:52,12,84,4
2018-07-19 21:41:52,12,84,4
2018-07-19 21:41:52,12,84,4
2018-07-19 21:42:08,13,85,5
2018-07-19 21:42:08,14,86,6
2018-07-19 21:42:08,14,88,7
2018-07-19 21:42:08,14,90,8
2018-07-19 21:42:08,13,91,8
2018-07-19 21:42:08,12,92,8
2018-07-19 21:42:08,12,92,8
2018-07-19 21:42:08,12,92,8
2018-07-19 21:42:08,12,92,8
2018-07-19 21:42:08,12,92,8
2018-07-19 21:42:08,12,92,8
2018-07-19 21:42:08,12,92,8
2018-07-19 21:42:08,12,90,7
2018-07-19 21:42:08,12,88,6
2018-07-19 21:42:08,12,86,5
2018-07-19 21:42:08,12,84,4
2018-07-19 21:42:08,12,84,4
2018-07-19 21:42:08,12,84,4
2018-07-19 21:42:08,12,84,4
