Time,Xacc,Yacc,Zacc
2018-12-21 20:58:25,8,81,-11
2018-12-21 20:58:26,7,81,-12
2018-12-21 20:58:26,5,82,-12
2018-12-21 20:58:26,4,82,-10
2018-12-21 20:58:26,4,82,-9
2018-12-21 20:58:26,6,82,-8
2018-12-21 20:58:26,7,81,-8
2018-12-21 20:58:26,9,81,-9
2018-12-21 20:58:26,9,81,-9
2018-12-21 20:58:26,6,82,-10
2018-12-21 20:58:27,5,82,-10
2018-12-21 20:58:27,3,81,-9
2018-12-21 20:58:27,2,81,-9
2018-12-21 20:58:27,2,81,-9
2018-12-21 20:58:27,1,80,-9
2018-12-21 20:58:27,2,80,-10
2018-12-21 20:58:27,2,80,-11
2018-12-21 20:58:55,4,78,-11
2018-12-21 20:58:55,7,79,-13
2018-12-21 20:58:55,8,80,-14
2018-12-21 20:58:55,9,81,-13
2018-12-21 20:58:56,9,81,-13
2018-12-21 20:58:56,7,82,-12
2018-12-21 20:58:56,6,81,-11
2018-12-21 20:58:56,4,80,-12
2018-12-21 20:58:56,3,81,-13
2018-12-21 20:58:56,2,80,-15
2018-12-21 20:58:56,2,80,-14
2018-12-21 20:58:56,5,79,-14
2018-12-21 20:58:56,7,80,-13
2018-12-21 20:58:56,9,81,-10
2018-12-21 20:58:57,10,82,-10
2018-12-21 20:58:57,9,82,-10
2018-12-21 20:58:57,6,80,-10
2018-12-21 20:58:57,4,78,-11
2018-12-21 20:58:57,1,77,-12
2018-12-21 20:58:57,2,78,-12
2018-12-21 20:59:25,4,79,-11
2018-12-21 20:59:25,5,80,-11
2018-12-21 20:59:25,7,80,-11
2018-12-21 20:59:25,4,79,-10
2018-12-21 20:59:26,3,78,-10
2018-12-21 20:59:26,3,79,-10
2018-12-21 20:59:26,3,80,-10
2018-12-21 20:59:26,5,81,-11
2018-12-21 20:59:26,5,83,-10
2018-12-21 20:59:26,6,82,-9
2018-12-21 20:59:26,4,79,-8
2018-12-21 20:59:26,2,79,-6
2018-12-21 20:59:26,3,78,-6
2018-12-21 20:59:26,1,79,-6
2018-12-21 20:59:27,3,81,-6
2018-12-21 20:59:27,4,82,-7
2018-12-21 20:59:27,2,81,-10
2018-12-21 20:59:27,3,81,-10
2018-12-21 20:59:27,3,80,-11
2018-12-21 20:59:27,2,80,-12
2018-12-21 20:59:55,4,82,-10
2018-12-21 20:59:55,4,80,-11
2018-12-21 20:59:55,5,81,-10
2018-12-21 20:59:55,7,80,-10
2018-12-21 20:59:56,5,79,-10
2018-12-21 20:59:56,6,81,-9
2018-12-21 20:59:56,5,81,-8
2018-12-21 20:59:56,5,82,-7
2018-12-21 20:59:56,6,82,-7
2018-12-21 20:59:56,4,82,-7
2018-12-21 20:59:56,5,83,-7
2018-12-21 20:59:56,4,83,-7
2018-12-21 20:59:56,3,82,-7
2018-12-21 20:59:57,4,80,-8
2018-12-21 20:59:57,3,79,-11
2018-12-21 20:59:57,2,78,-12
2018-12-21 20:59:57,1,78,-13
2018-12-21 20:59:57,-1,79,-13
2018-12-21 20:59:57,-2,79,-11
2018-12-21 20:59:57,-1,79,-11
2018-12-21 21:00:25,2,80,-11
2018-12-21 21:00:25,5,80,-9
2018-12-21 21:00:25,7,80,-11
2018-12-21 21:00:25,8,80,-12
2018-12-21 21:00:26,5,81,-13
2018-12-21 21:00:26,2,82,-15
2018-12-21 21:00:26,-1,83,-13
2018-12-21 21:00:26,-2,82,-12
2018-12-21 21:00:26,0,83,-11
2018-12-21 21:00:26,5,83,-11
2018-12-21 21:00:26,8,82,-12
2018-12-21 21:00:26,9,82,-13
2018-12-21 21:00:26,10,80,-14
2018-12-21 21:00:27,9,80,-12
2018-12-21 21:00:27,9,80,-12
2018-12-21 21:00:27,6,82,-11
2018-12-21 21:00:27,5,82,-9
2018-12-21 21:00:27,2,81,-10
2018-12-21 21:00:27,0,81,-9
2018-12-21 21:00:27,1,80,-10
2018-12-21 21:00:55,1,82,-9
2018-12-21 21:00:55,1,81,-10
2018-12-21 21:00:55,2,82,-11
2018-12-21 21:00:55,2,82,-9
2018-12-21 21:00:56,2,80,-11
2018-12-21 21:00:56,3,81,-12
2018-12-21 21:00:56,4,79,-12
2018-12-21 21:00:56,4,79,-13
2018-12-21 21:00:56,3,81,-14
2018-12-21 21:00:56,1,81,-13
2018-12-21 21:00:56,0,82,-12
2018-12-21 21:00:56,0,81,-12
2018-12-21 21:00:56,2,79,-11
2018-12-21 21:00:56,2,80,-9
2018-12-21 21:00:57,1,80,-9
2018-12-21 21:00:57,2,82,-8
2018-12-21 21:00:57,0,81,-7
2018-12-21 21:00:57,3,80,-9
2018-12-21 21:00:57,4,79,-10
2018-12-21 21:00:57,3,78,-11
2018-12-21 21:01:25,5,79,-10
2018-12-21 21:01:25,4,79,-9
2018-12-21 21:01:25,5,80,-9
2018-12-21 21:01:25,6,80,-9
2018-12-21 21:01:26,4,80,-11
2018-12-21 21:01:26,4,80,-13
2018-12-21 21:01:26,4,79,-13
2018-12-21 21:01:26,4,79,-14
2018-12-21 21:01:26,4,78,-14
2018-12-21 21:01:26,3,78,-13
2018-12-21 21:01:26,2,79,-14
2018-12-21 21:01:26,1,79,-13
2018-12-21 21:01:26,3,80,-13
2018-12-21 21:01:26,3,80,-14
2018-12-21 21:01:27,3,82,-12
2018-12-21 21:01:27,5,83,-11
2018-12-21 21:01:27,5,84,-10
2018-12-21 21:01:27,6,84,-7
2018-12-21 21:01:27,6,82,-7
2018-12-21 21:01:27,6,80,-6
2018-12-21 21:01:55,7,78,-6
2018-12-21 21:01:55,7,77,-8
2018-12-21 21:01:55,6,76,-7
2018-12-21 21:01:55,4,77,-8
2018-12-21 21:01:56,2,76,-9
2018-12-21 21:01:56,2,78,-9
2018-12-21 21:01:56,4,79,-11
2018-12-21 21:01:56,4,79,-12
2018-12-21 21:01:56,3,80,-13
2018-12-21 21:01:56,3,79,-13
2018-12-21 21:01:56,2,79,-14
2018-12-21 21:01:56,2,79,-14
2018-12-21 21:01:56,3,81,-13
2018-12-21 21:01:57,3,80,-13
2018-12-21 21:01:57,3,80,-13
2018-12-21 21:01:57,4,80,-12
2018-12-21 21:01:57,3,79,-11
2018-12-21 21:01:57,2,80,-11
2018-12-21 21:01:57,1,80,-8
2018-12-21 21:01:57,1,79,-8
2018-12-21 21:02:25,1,78,-8
2018-12-21 21:02:25,0,78,-7
2018-12-21 21:02:25,-1,79,-9
2018-12-21 21:02:25,-2,81,-10
2018-12-21 21:02:26,-3,83,-10
2018-12-21 21:02:26,-2,83,-9
2018-12-21 21:02:26,0,82,-8
2018-12-21 21:02:26,2,81,-6
2018-12-21 21:02:26,5,80,-6
2018-12-21 21:02:26,7,79,-7
2018-12-21 21:02:26,8,78,-9
2018-12-21 21:02:26,9,78,-11
2018-12-21 21:02:26,10,79,-12
2018-12-21 21:02:27,10,80,-13
2018-12-21 21:02:27,8,83,-10
2018-12-21 21:02:27,7,84,-10
2018-12-21 21:02:27,5,84,-9
2018-12-21 21:02:27,5,84,-9
2018-12-21 21:02:27,7,83,-12
2018-12-21 21:02:27,8,82,-12
2018-12-21 21:02:55,9,81,-13
2018-12-21 21:02:55,9,82,-12
2018-12-21 21:02:55,9,81,-10
2018-12-21 21:02:55,9,82,-10
2018-12-21 21:02:56,9,82,-9
2018-12-21 21:02:56,9,82,-8
2018-12-21 21:02:56,9,84,-8
2018-12-21 21:02:56,7,83,-6
2018-12-21 21:02:56,6,83,-5
2018-12-21 21:02:56,4,81,-5
2018-12-21 21:02:56,3,79,-7
2018-12-21 21:02:56,1,79,-7
2018-12-21 21:02:56,1,80,-9
2018-12-21 21:02:56,1,82,-11
2018-12-21 21:02:57,0,81,-9
2018-12-21 21:02:57,2,80,-10
2018-12-21 21:02:57,2,80,-10
2018-12-21 21:02:57,3,78,-11
2018-12-21 21:02:57,3,79,-12
2018-12-21 21:02:57,2,80,-13
2018-12-21 21:03:25,3,79,-13
2018-12-21 21:03:25,1,80,-12
2018-12-21 21:03:25,1,80,-11
2018-12-21 21:03:25,1,79,-10
2018-12-21 21:03:26,0,79,-10
2018-12-21 21:03:26,2,80,-10
2018-12-21 21:03:26,3,80,-11
2018-12-21 21:03:26,4,81,-12
2018-12-21 21:03:26,5,81,-12
2018-12-21 21:03:26,5,81,-12
2018-12-21 21:03:26,5,83,-12
2018-12-21 21:03:26,5,83,-13
2018-12-21 21:03:26,3,82,-14
2018-12-21 21:03:27,2,81,-13
2018-12-21 21:03:27,1,81,-13
2018-12-21 21:03:27,1,81,-11
2018-12-21 21:03:27,1,83,-9
2018-12-21 21:03:27,1,83,-9
2018-12-21 21:03:27,2,81,-8
2018-12-21 21:03:27,3,80,-8
2018-12-21 21:03:55,4,80,-8
2018-12-21 21:03:55,6,79,-9
2018-12-21 21:03:55,6,79,-9
2018-12-21 21:03:55,5,79,-10
2018-12-21 21:03:56,4,78,-12
2018-12-21 21:03:56,1,78,-11
2018-12-21 21:03:56,1,78,-12
2018-12-21 21:03:56,-1,79,-12
2018-12-21 21:03:56,1,78,-12
2018-12-21 21:03:56,3,78,-12
2018-12-21 21:03:56,3,78,-11
2018-12-21 21:03:56,4,78,-11
2018-12-21 21:03:56,2,79,-10
2018-12-21 21:03:57,2,81,-11
2018-12-21 21:03:57,1,82,-11
2018-12-21 21:03:57,1,82,-11
2018-12-21 21:03:57,0,83,-10
2018-12-21 21:03:57,-1,82,-10
2018-12-21 21:03:57,-1,81,-9
2018-12-21 21:03:57,-1,81,-9
2018-12-21 21:04:25,2,81,-9
2018-12-21 21:04:25,2,81,-8
2018-12-21 21:04:25,4,81,-9
2018-12-21 21:04:25,5,82,-7
2018-12-21 21:04:26,5,82,-7
2018-12-21 21:04:26,8,82,-6
2018-12-21 21:04:26,8,83,-5
2018-12-21 21:04:26,9,83,-5
2018-12-21 21:04:26,10,82,-4
2018-12-21 21:04:26,8,82,-5
2018-12-21 21:04:26,6,81,-5
2018-12-21 21:04:26,4,80,-6
2018-12-21 21:04:26,1,79,-5
2018-12-21 21:04:26,1,80,-4
2018-12-21 21:04:27,2,79,-4
2018-12-21 21:04:27,2,79,-4
2018-12-21 21:04:27,2,80,-6
2018-12-21 21:04:27,1,77,-9
2018-12-21 21:04:27,1,79,-10
2018-12-21 21:04:27,2,79,-10
2018-12-21 21:04:55,4,79,-11
2018-12-21 21:04:55,5,80,-11
2018-12-21 21:04:55,5,79,-13
2018-12-21 21:04:55,4,79,-14
2018-12-21 21:04:56,3,79,-15
2018-12-21 21:04:56,4,80,-14
2018-12-21 21:04:56,3,80,-12
2018-12-21 21:04:56,4,80,-11
2018-12-21 21:04:56,3,80,-10
2018-12-21 21:04:56,1,81,-10
2018-12-21 21:04:56,-1,80,-11
2018-12-21 21:04:56,-4,81,-13
2018-12-21 21:04:56,-3,81,-13
2018-12-21 21:04:56,-2,81,-13
2018-12-21 21:04:57,1,83,-13
2018-12-21 21:04:57,5,83,-12
2018-12-21 21:04:57,5,82,-13
2018-12-21 21:04:57,5,82,-14
2018-12-21 21:04:57,4,81,-15
2018-12-21 21:04:57,2,81,-16
2018-12-21 21:05:25,0,82,-13
2018-12-21 21:05:25,-2,80,-10
2018-12-21 21:05:25,-3,79,-7
2018-12-21 21:05:25,-3,78,-5
2018-12-21 21:05:26,-3,77,-5
2018-12-21 21:05:26,-5,79,-6
2018-12-21 21:05:26,-4,81,-6
2018-12-21 21:05:26,-4,81,-5
2018-12-21 21:05:26,-4,83,-6
2018-12-21 21:05:26,-2,82,-5
2018-12-21 21:05:26,-2,81,-6
2018-12-21 21:05:26,-2,81,-6
2018-12-21 21:05:26,-1,80,-5
2018-12-21 21:05:27,-2,81,-5
2018-12-21 21:05:27,-2,81,-4
2018-12-21 21:05:27,-2,82,-3
2018-12-21 21:05:27,0,83,-2
2018-12-21 21:05:27,4,83,-1
2018-12-21 21:05:27,6,84,-1
2018-12-21 21:05:27,7,84,-2
2018-12-21 21:05:55,6,83,-2
2018-12-21 21:05:55,6,82,-2
2018-12-21 21:05:55,5,81,-1
2018-12-21 21:05:55,4,81,0
2018-12-21 21:05:56,5,81,-1
2018-12-21 21:05:56,2,80,-2
2018-12-21 21:05:56,0,79,-3
2018-12-21 21:05:56,0,78,-4
2018-12-21 21:05:56,-3,79,-4
2018-12-21 21:05:56,-2,80,-5
2018-12-21 21:05:56,-2,81,-5
2018-12-21 21:05:56,-3,81,-6
2018-12-21 21:05:56,-1,81,-7
2018-12-21 21:05:57,-2,81,-7
2018-12-21 21:05:57,-1,82,-8
2018-12-21 21:05:57,0,81,-8
2018-12-21 21:05:57,-2,80,-8
2018-12-21 21:05:57,-2,81,-8
2018-12-21 21:05:57,-2,79,-8
2018-12-21 21:05:57,-4,80,-7
2018-12-21 21:06:25,-2,81,-6
2018-12-21 21:06:25,-1,80,-7
2018-12-21 21:06:25,0,82,-7
2018-12-21 21:06:25,4,82,-7
2018-12-21 21:06:26,3,81,-8
2018-12-21 21:06:26,5,81,-4
2018-12-21 21:06:26,6,80,-3
2018-12-21 21:06:26,6,80,-3
2018-12-21 21:06:26,6,81,0
2018-12-21 21:06:26,5,81,-2
2018-12-21 21:06:26,3,81,-1
2018-12-21 21:06:26,1,81,0
2018-12-21 21:06:26,0,80,-2
2018-12-21 21:06:26,-1,81,0
2018-12-21 21:06:27,0,80,-1
2018-12-21 21:06:27,-2,80,-1
2018-12-21 21:06:27,-2,80,-1
2018-12-21 21:06:27,-2,79,-3
2018-12-21 21:06:27,-4,80,-2
2018-12-21 21:06:27,-3,81,-4
2018-12-21 21:06:55,0,81,-5
2018-12-21 21:06:55,2,81,-6
2018-12-21 21:06:55,5,82,-8
2018-12-21 21:06:55,7,82,-7
2018-12-21 21:06:56,6,82,-6
2018-12-21 21:06:56,5,82,-5
2018-12-21 21:06:56,3,80,-3
2018-12-21 21:06:56,3,79,-3
2018-12-21 21:06:56,2,80,-3
2018-12-21 21:06:56,2,80,-3
2018-12-21 21:06:56,2,82,-5
2018-12-21 21:06:56,2,82,-5
2018-12-21 21:06:56,2,81,-6
2018-12-21 21:06:57,1,81,-7
2018-12-21 21:06:57,1,80,-6
2018-12-21 21:06:57,-1,80,-6
2018-12-21 21:06:57,-1,80,-6
2018-12-21 21:06:57,-1,80,-7
2018-12-21 21:06:57,0,81,-8
2018-12-21 21:06:57,1,81,-10
2018-12-21 21:07:25,2,81,-10
2018-12-21 21:07:25,4,82,-8
2018-12-21 21:07:25,3,81,-9
2018-12-21 21:07:25,3,81,-9
2018-12-21 21:07:26,3,81,-9
2018-12-21 21:07:26,3,82,-11
2018-12-21 21:07:26,6,83,-11
2018-12-21 21:07:26,9,83,-9
2018-12-21 21:07:26,10,83,-8
2018-12-21 21:07:26,9,81,-6
2018-12-21 21:07:26,7,81,-3
2018-12-21 21:07:26,5,81,-2
2018-12-21 21:07:26,4,82,-1
2018-12-21 21:07:27,3,82,-1
2018-12-21 21:07:27,3,82,-2
2018-12-21 21:07:27,2,82,-2
2018-12-21 21:07:27,0,82,-3
2018-12-21 21:07:27,1,82,-3
2018-12-21 21:07:27,1,81,-3
2018-12-21 21:07:27,1,81,-4
2018-12-21 21:07:55,3,80,-5
2018-12-21 21:07:55,1,80,-5
2018-12-21 21:07:55,-1,79,-6
2018-12-21 21:07:55,-1,79,-6
2018-12-21 21:07:56,-2,80,-6
2018-12-21 21:07:56,-2,80,-6
2018-12-21 21:07:56,1,81,-5
2018-12-21 21:07:56,1,81,-5
2018-12-21 21:07:56,3,80,-4
2018-12-21 21:07:56,4,80,-2
2018-12-21 21:07:56,3,81,-1
2018-12-21 21:07:56,2,80,0
2018-12-21 21:07:56,0,81,0
2018-12-21 21:07:56,1,82,-2
2018-12-21 21:07:57,2,82,-2
2018-12-21 21:07:57,5,83,-5
2018-12-21 21:07:57,8,82,-5
2018-12-21 21:07:57,8,81,-6
2018-12-21 21:07:57,7,80,-8
2018-12-21 21:07:57,6,81,-7
2018-12-21 21:08:25,6,82,-6
2018-12-21 21:08:25,8,82,-5
2018-12-21 21:08:25,9,82,-5
2018-12-21 21:08:25,10,81,-4
2018-12-21 21:08:26,9,81,-5
2018-12-21 21:08:26,8,81,-6
2018-12-21 21:08:26,7,81,-6
2018-12-21 21:08:26,7,83,-6
2018-12-21 21:08:26,7,81,-7
2018-12-21 21:08:26,5,82,-7
2018-12-21 21:08:26,7,82,-7
2018-12-21 21:08:26,6,79,-8
2018-12-21 21:08:26,6,80,-8
2018-12-21 21:08:27,7,80,-9
2018-12-21 21:08:27,6,80,-9
2018-12-21 21:08:27,6,82,-8
2018-12-21 21:08:27,6,83,-8
2018-12-21 21:08:27,6,83,-6
2018-12-21 21:08:27,6,85,-4
2018-12-21 21:08:27,5,85,-3
2018-12-21 21:08:55,5,84,-2
2018-12-21 21:08:55,5,83,-2
2018-12-21 21:08:55,4,80,-3
2018-12-21 21:08:55,6,81,-5
2018-12-21 21:08:56,4,82,-5
2018-12-21 21:08:56,5,83,-5
2018-12-21 21:08:56,5,84,-5
2018-12-21 21:08:56,4,81,-5
2018-12-21 21:08:56,4,79,-6
2018-12-21 21:08:56,2,78,-7
2018-12-21 21:08:56,2,78,-7
2018-12-21 21:08:56,2,80,-7
2018-12-21 21:08:56,3,82,-7
2018-12-21 21:08:56,4,82,-7
2018-12-21 21:08:57,4,81,-8
2018-12-21 21:08:57,3,81,-7
2018-12-21 21:08:57,3,80,-7
2018-12-21 21:08:57,3,80,-7
2018-12-21 21:08:57,3,81,-8
2018-12-21 21:08:57,3,80,-10
2018-12-21 21:09:25,4,81,-8
2018-12-21 21:09:25,4,80,-7
2018-12-21 21:09:25,5,80,-5
2018-12-21 21:09:25,5,80,-4
2018-12-21 21:09:26,3,78,-5
2018-12-21 21:09:26,3,78,-6
2018-12-21 21:09:26,1,78,-6
2018-12-21 21:09:26,2,78,-5
2018-12-21 21:09:26,4,78,-6
2018-12-21 21:09:26,4,79,-6
2018-12-21 21:09:26,4,79,-7
2018-12-21 21:09:26,5,80,-9
2018-12-21 21:09:26,4,80,-10
2018-12-21 21:09:26,4,80,-11
2018-12-21 21:09:27,6,81,-13
2018-12-21 21:09:27,3,81,-12
2018-12-21 21:09:27,3,83,-11
2018-12-21 21:09:27,2,84,-11
2018-12-21 21:09:27,-1,84,-9
2018-12-21 21:09:27,1,84,-9
2018-12-21 21:09:55,0,83,-9
2018-12-21 21:09:55,1,83,-9
2018-12-21 21:09:55,3,82,-7
2018-12-21 21:09:55,4,81,-7
2018-12-21 21:09:56,6,82,-7
2018-12-21 21:09:56,6,80,-5
2018-12-21 21:09:56,6,79,-7
2018-12-21 21:09:56,5,80,-7
2018-12-21 21:09:56,5,78,-8
2018-12-21 21:09:56,6,79,-10
2018-12-21 21:09:56,7,81,-11
2018-12-21 21:09:56,8,80,-12
2018-12-21 21:09:56,6,81,-12
2018-12-21 21:09:56,5,81,-11
2018-12-21 21:09:57,4,82,-11
2018-12-21 21:09:57,4,82,-10
2018-12-21 21:09:57,6,82,-9
2018-12-21 21:09:57,7,81,-10
2018-12-21 21:09:57,7,80,-10
2018-12-21 21:09:57,7,81,-11
2018-12-21 21:10:25,6,81,-11
2018-12-21 21:10:25,4,82,-10
2018-12-21 21:10:25,5,80,-9
2018-12-21 21:10:25,5,78,-8
2018-12-21 21:10:26,5,78,-8
2018-12-21 21:10:26,7,78,-8
2018-12-21 21:10:26,6,81,-9
2018-12-21 21:10:26,5,81,-9
2018-12-21 21:10:26,6,81,-10
2018-12-21 21:10:26,4,81,-10
2018-12-21 21:10:26,3,79,-10
2018-12-21 21:10:26,2,81,-10
2018-12-21 21:10:26,0,82,-10
2018-12-21 21:10:27,-1,82,-10
2018-12-21 21:10:27,1,81,-10
2018-12-21 21:10:27,2,80,-11
2018-12-21 21:10:27,3,79,-10
2018-12-21 21:10:27,6,79,-10
2018-12-21 21:10:27,5,81,-8
2018-12-21 21:10:27,5,81,-6
2018-12-21 21:10:55,6,81,-5
2018-12-21 21:10:55,6,80,-4
2018-12-21 21:10:55,5,79,-5
2018-12-21 21:10:55,5,79,-7
2018-12-21 21:10:56,3,79,-9
2018-12-21 21:10:56,2,81,-10
2018-12-21 21:10:56,3,80,-11
2018-12-21 21:10:56,3,80,-11
2018-12-21 21:10:56,6,80,-12
2018-12-21 21:10:56,8,80,-13
2018-12-21 21:10:56,9,82,-13
2018-12-21 21:10:56,10,83,-14
2018-12-21 21:10:56,10,83,-13
2018-12-21 21:10:57,9,83,-13
2018-12-21 21:10:57,8,82,-13
2018-12-21 21:10:57,7,81,-12
2018-12-21 21:10:57,4,81,-10
2018-12-21 21:10:57,3,80,-9
2018-12-21 21:10:57,2,79,-8
2018-12-21 21:10:57,1,80,-9
2018-12-21 21:11:25,0,80,-11
2018-12-21 21:11:25,-2,79,-12
2018-12-21 21:11:25,-2,81,-12
2018-12-21 21:11:25,-2,80,-10
2018-12-21 21:11:26,1,80,-9
2018-12-21 21:11:26,4,81,-7
2018-12-21 21:11:26,7,80,-6
2018-12-21 21:11:26,9,80,-5
2018-12-21 21:11:26,9,80,-5
2018-12-21 21:11:26,10,81,-6
2018-12-21 21:11:26,10,81,-8
2018-12-21 21:11:26,10,80,-9
2018-12-21 21:11:26,9,80,-9
2018-12-21 21:11:26,7,77,-10
2018-12-21 21:11:27,5,78,-9
2018-12-21 21:11:27,4,80,-9
2018-12-21 21:11:27,4,81,-10
2018-12-21 21:11:27,4,83,-9
2018-12-21 21:11:27,4,83,-10
2018-12-21 21:11:27,5,82,-10
2018-12-21 21:11:55,5,81,-7
2018-12-21 21:11:55,5,81,-5
2018-12-21 21:11:55,5,81,-2
2018-12-21 21:11:55,2,82,-1
2018-12-21 21:11:56,1,83,-3
2018-12-21 21:11:56,0,84,-4
2018-12-21 21:11:56,-1,82,-6
2018-12-21 21:11:56,1,81,-7
2018-12-21 21:11:56,2,82,-6
2018-12-21 21:11:56,2,81,-6
2018-12-21 21:11:56,3,83,-6
2018-12-21 21:11:56,2,82,-6
2018-12-21 21:11:56,1,80,-7
2018-12-21 21:11:57,0,81,-8
2018-12-21 21:11:57,-1,81,-9
2018-12-21 21:11:57,-2,83,-10
2018-12-21 21:11:57,-2,83,-11
2018-12-21 21:11:57,-1,81,-13
2018-12-21 21:11:57,0,79,-13
2018-12-21 21:11:57,1,79,-12
2018-12-21 21:12:25,1,80,-9
2018-12-21 21:12:25,3,81,-5
2018-12-21 21:12:25,3,82,-1
2018-12-21 21:12:25,5,81,2
2018-12-21 21:12:26,6,80,2
2018-12-21 21:12:26,5,80,2
2018-12-21 21:12:26,4,80,1
2018-12-21 21:12:26,4,80,0
2018-12-21 21:12:26,5,81,-1
2018-12-21 21:12:26,5,81,-1
2018-12-21 21:12:26,7,81,-1
2018-12-21 21:12:26,6,83,-1
2018-12-21 21:12:26,6,82,0
2018-12-21 21:12:27,5,83,-1
2018-12-21 21:12:27,4,85,-1
2018-12-21 21:12:27,5,83,-1
2018-12-21 21:12:27,3,84,-1
2018-12-21 21:12:27,4,84,-1
2018-12-21 21:12:27,4,83,-1
2018-12-21 21:12:27,3,84,-1
2018-12-21 21:12:55,3,84,-2
2018-12-21 21:12:55,2,84,-2
2018-12-21 21:12:55,2,83,-3
2018-12-21 21:12:55,1,82,-4
2018-12-21 21:12:56,2,81,-4
2018-12-21 21:12:56,2,80,-3
2018-12-21 21:12:56,2,81,-2
2018-12-21 21:12:56,4,81,-1
2018-12-21 21:12:56,4,81,0
2018-12-21 21:12:56,6,81,-1
2018-12-21 21:12:56,6,81,-1
2018-12-21 21:12:56,5,81,-2
2018-12-21 21:12:56,6,81,-3
2018-12-21 21:12:57,6,82,-3
2018-12-21 21:12:57,7,82,-4
2018-12-21 21:12:57,8,82,-4
2018-12-21 21:12:57,7,82,-4
2018-12-21 21:12:57,7,81,-4
2018-12-21 21:12:57,7,80,-5
2018-12-21 21:12:57,7,80,-7
2018-12-21 21:13:25,8,81,-8
2018-12-21 21:13:25,9,82,-10
2018-12-21 21:13:25,8,81,-11
2018-12-21 21:13:25,8,81,-9
2018-12-21 21:13:26,9,81,-9
2018-12-21 21:13:26,8,80,-8
2018-12-21 21:13:26,8,81,-7
2018-12-21 21:13:26,8,81,-7
2018-12-21 21:13:26,6,79,-6
2018-12-21 21:13:26,5,79,-5
2018-12-21 21:13:26,4,79,-4
2018-12-21 21:13:26,3,80,-4
2018-12-21 21:13:26,2,79,-4
2018-12-21 21:13:26,1,80,-5
2018-12-21 21:13:27,2,80,-6
2018-12-21 21:13:27,2,80,-7
2018-12-21 21:13:27,3,83,-7
2018-12-21 21:13:27,4,83,-6
2018-12-21 21:13:27,3,84,-6
2018-12-21 21:13:27,3,84,-6
2018-12-21 21:13:55,3,84,-7
2018-12-21 21:13:55,3,83,-7
2018-12-21 21:13:55,5,83,-8
2018-12-21 21:13:55,6,82,-7
2018-12-21 21:13:56,7,82,-7
2018-12-21 21:13:56,7,82,-8
2018-12-21 21:13:56,6,82,-7
2018-12-21 21:13:56,6,82,-8
2018-12-21 21:13:56,5,82,-8
2018-12-21 21:13:56,6,84,-8
2018-12-21 21:13:56,6,83,-8
2018-12-21 21:13:56,6,84,-7
2018-12-21 21:13:56,7,83,-7
2018-12-21 21:13:57,7,82,-6
2018-12-21 21:13:57,8,83,-5
2018-12-21 21:13:57,8,83,-5
2018-12-21 21:13:57,7,83,-3
2018-12-21 21:13:57,7,83,-3
2018-12-21 21:13:57,6,81,-2
2018-12-21 21:13:57,5,80,-1
2018-12-21 21:14:25,4,81,-4
2018-12-21 21:14:25,3,80,-6
2018-12-21 21:14:25,2,81,-8
2018-12-21 21:14:25,0,82,-11
2018-12-21 21:14:26,0,82,-11
2018-12-21 21:14:26,-2,83,-11
2018-12-21 21:14:26,-1,83,-11
2018-12-21 21:14:26,1,83,-9
2018-12-21 21:14:26,1,83,-6
2018-12-21 21:14:26,3,82,-4
2018-12-21 21:14:26,2,82,-3
2018-12-21 21:14:26,3,81,-2
2018-12-21 21:14:26,6,80,-4
2018-12-21 21:14:27,7,81,-4
2018-12-21 21:14:27,8,81,-5
2018-12-21 21:14:27,6,81,-7
2018-12-21 21:14:27,5,82,-7
2018-12-21 21:14:27,4,81,-9
2018-12-21 21:14:27,5,82,-8
2018-12-21 21:14:27,5,82,-7
2018-12-21 21:14:55,5,80,-6
2018-12-21 21:14:55,6,79,-5
2018-12-21 21:14:55,6,77,-5
2018-12-21 21:14:55,9,78,-5
2018-12-21 21:14:56,8,79,-5
2018-12-21 21:14:56,8,80,-3
2018-12-21 21:14:56,8,80,-3
2018-12-21 21:14:56,6,79,-4
2018-12-21 21:14:56,7,81,-3
2018-12-21 21:14:56,7,80,-4
2018-12-21 21:14:56,5,82,-4
2018-12-21 21:14:56,5,85,-2
2018-12-21 21:14:56,4,82,-3
2018-12-21 21:14:56,2,83,-2
2018-12-21 21:14:57,3,82,-2
2018-12-21 21:14:57,2,80,-4
2018-12-21 21:14:57,1,82,-4
2018-12-21 21:14:57,2,83,-6
2018-12-21 21:14:57,1,83,-6
2018-12-21 21:14:57,1,83,-5
2018-12-21 21:15:25,1,82,-3
2018-12-21 21:15:25,1,82,-2
2018-12-21 21:15:25,2,83,-2
2018-12-21 21:15:25,3,83,-2
2018-12-21 21:15:26,4,83,-3
2018-12-21 21:15:26,5,83,-3
2018-12-21 21:15:26,6,84,-3
2018-12-21 21:15:26,7,84,-2
2018-12-21 21:15:26,9,84,-5
2018-12-21 21:15:26,8,84,-4
2018-12-21 21:15:26,6,83,-4
2018-12-21 21:15:26,5,81,-6
2018-12-21 21:15:26,2,81,-5
2018-12-21 21:15:26,2,81,-7
2018-12-21 21:15:27,2,80,-8
2018-12-21 21:15:27,3,83,-7
2018-12-21 21:15:27,3,83,-5
2018-12-21 21:15:27,3,82,-5
2018-12-21 21:15:27,4,84,-4
