Time,Xacc,Yacc,Zacc
2018-12-17 17:42:27,-4,81,2
2018-12-17 17:42:27,-2,80,2
2018-12-17 17:42:27,0,80,2
2018-12-17 17:42:55,2,82,3
2018-12-17 17:42:55,2,83,2
2018-12-17 17:42:55,1,83,1
2018-12-17 17:42:55,-1,83,1
2018-12-17 17:42:56,-2,82,0
2018-12-17 17:42:56,-2,82,-1
2018-12-17 17:42:56,-3,84,0
2018-12-17 17:42:56,-1,84,0
2018-12-17 17:42:56,1,83,0
2018-12-17 17:42:56,1,83,1
2018-12-17 17:42:56,2,81,0
2018-12-17 17:42:56,2,81,1
2018-12-17 17:42:56,1,82,0
2018-12-17 17:42:57,0,83,-1
2018-12-17 17:42:57,2,84,-1
2018-12-17 17:42:57,3,85,-3
2018-12-17 17:42:57,5,85,-3
2018-12-17 17:42:57,6,83,-3
2018-12-17 17:42:57,5,82,-2
2018-12-17 17:42:57,4,82,-1
2018-12-17 17:43:25,2,81,-1
2018-12-17 17:43:25,1,83,-1
2018-12-17 17:43:25,-1,84,-2
2018-12-17 17:43:25,-3,83,-3
2018-12-17 17:43:26,-4,84,-3
2018-12-17 17:43:26,-4,83,-2
2018-12-17 17:43:26,-4,83,-3
2018-12-17 17:43:26,-4,83,-2
2018-12-17 17:43:26,-4,82,-2
2018-12-17 17:43:26,-4,82,-2
2018-12-17 17:43:26,-3,82,-2
2018-12-17 17:43:26,-3,82,-2
2018-12-17 17:43:26,-3,83,-2
2018-12-17 17:43:27,-2,83,-3
2018-12-17 17:43:27,-1,83,-1
2018-12-17 17:43:27,-1,84,-2
2018-12-17 17:43:27,1,84,-1
2018-12-17 17:43:27,2,84,0
2018-12-17 17:43:27,3,82,-1
2018-12-17 17:43:27,5,81,0
2018-12-17 17:43:55,4,80,-2
2018-12-17 17:43:55,3,79,-3
2018-12-17 17:43:55,2,80,-4
2018-12-17 17:43:55,2,80,-5
2018-12-17 17:43:56,2,80,-4
2018-12-17 17:43:56,2,80,-4
2018-12-17 17:43:56,3,80,-5
2018-12-17 17:43:56,4,81,-5
2018-12-17 17:43:56,5,82,-5
2018-12-17 17:43:56,6,83,-5
2018-12-17 17:43:56,6,84,-5
2018-12-17 17:43:56,6,83,-5
2018-12-17 17:43:56,6,83,-5
2018-12-17 17:43:57,5,83,-5
2018-12-17 17:43:57,4,82,-4
2018-12-17 17:43:57,2,83,-3
2018-12-17 17:43:57,1,82,-2
2018-12-17 17:43:57,2,81,-2
2018-12-17 17:43:57,0,81,-1
2018-12-17 17:43:57,-1,81,-1
2018-12-17 17:44:25,0,82,-2
2018-12-17 17:44:25,-1,82,-3
2018-12-17 17:44:25,2,83,-5
2018-12-17 17:44:25,3,82,-6
2018-12-17 17:44:26,2,82,-6
2018-12-17 17:44:26,1,83,-4
2018-12-17 17:44:26,-1,82,-3
2018-12-17 17:44:26,-1,81,-4
2018-12-17 17:44:26,-1,80,-3
2018-12-17 17:44:26,-1,80,-4
2018-12-17 17:44:26,-2,82,-3
2018-12-17 17:44:26,-2,84,-2
2018-12-17 17:44:26,-1,84,-2
2018-12-17 17:44:27,0,84,-1
2018-12-17 17:44:27,1,83,-1
2018-12-17 17:44:27,1,84,1
2018-12-17 17:44:27,1,85,1
2018-12-17 17:44:27,2,85,1
2018-12-17 17:44:27,4,85,1
2018-12-17 17:44:27,5,84,-1
2018-12-17 17:44:55,5,83,-2
2018-12-17 17:44:55,4,83,-3
2018-12-17 17:44:55,4,83,-4
2018-12-17 17:44:55,4,84,-2
2018-12-17 17:44:56,4,84,-2
2018-12-17 17:44:56,4,84,-1
2018-12-17 17:44:56,3,84,-1
2018-12-17 17:44:56,2,82,-2
2018-12-17 17:44:56,2,81,-1
2018-12-17 17:44:56,0,80,-1
2018-12-17 17:44:56,-2,79,0
2018-12-17 17:44:56,-3,79,0
2018-12-17 17:44:56,-3,81,-1
2018-12-17 17:44:56,-2,82,-1
2018-12-17 17:44:57,-2,82,-2
2018-12-17 17:44:57,0,83,-2
2018-12-17 17:44:57,-1,82,-2
2018-12-17 17:44:57,0,82,-2
2018-12-17 17:44:57,1,82,-3
2018-12-17 17:44:57,0,82,-4
2018-12-17 17:45:25,1,82,-3
2018-12-17 17:45:25,2,81,-4
2018-12-17 17:45:25,3,82,-2
2018-12-17 17:45:25,3,82,-1
2018-12-17 17:45:26,3,81,-1
2018-12-17 17:45:26,2,83,0
2018-12-17 17:45:26,2,82,0
2018-12-17 17:45:26,4,81,-1
2018-12-17 17:45:26,4,82,-2
2018-12-17 17:45:26,6,81,-2
2018-12-17 17:45:26,6,81,-4
2018-12-17 17:45:26,5,81,-5
2018-12-17 17:45:26,5,81,-5
2018-12-17 17:45:27,4,81,-6
2018-12-17 17:45:27,4,81,-5
2018-12-17 17:45:27,4,82,-4
2018-12-17 17:45:27,3,84,-4
2018-12-17 17:45:27,3,84,-5
2018-12-17 17:45:27,4,84,-6
2018-12-17 17:45:27,4,83,-7
2018-12-17 17:45:55,3,82,-6
2018-12-17 17:45:55,2,83,-4
2018-12-17 17:45:55,0,83,-2
2018-12-17 17:45:55,-2,82,-1
2018-12-17 17:45:56,-2,81,-1
2018-12-17 17:45:56,-1,79,-2
2018-12-17 17:45:56,-2,80,-2
2018-12-17 17:45:56,-2,81,-2
2018-12-17 17:45:56,-2,82,-3
2018-12-17 17:45:56,-3,82,-3
2018-12-17 17:45:56,-2,82,-4
2018-12-17 17:45:56,-1,82,-4
2018-12-17 17:45:56,1,81,-3
2018-12-17 17:45:57,1,82,-3
2018-12-17 17:45:57,1,82,-3
2018-12-17 17:45:57,1,81,-3
2018-12-17 17:45:57,-1,82,-3
2018-12-17 17:45:57,-2,81,-3
2018-12-17 17:45:57,-2,80,-2
2018-12-17 17:45:57,-2,81,-2
2018-12-17 17:46:25,0,80,-3
2018-12-17 17:46:25,1,80,-3
2018-12-17 17:46:25,2,81,-4
2018-12-17 17:46:25,1,82,-5
2018-12-17 17:46:26,0,82,-5
2018-12-17 17:46:26,0,83,-4
2018-12-17 17:46:26,0,81,-4
2018-12-17 17:46:26,1,80,-2
2018-12-17 17:46:26,1,80,-2
2018-12-17 17:46:26,2,78,-4
2018-12-17 17:46:26,2,79,-4
2018-12-17 17:46:26,4,80,-5
2018-12-17 17:46:26,6,80,-5
2018-12-17 17:46:26,6,82,-3
2018-12-17 17:46:27,7,84,-2
2018-12-17 17:46:27,6,82,-1
2018-12-17 17:46:27,6,81,1
2018-12-17 17:46:27,6,82,0
2018-12-17 17:46:27,5,81,-1
2018-12-17 17:46:27,5,82,-1
2018-12-17 17:46:55,2,84,-2
2018-12-17 17:46:55,1,83,0
2018-12-17 17:46:55,0,83,0
2018-12-17 17:46:55,-3,83,0
2018-12-17 17:46:56,-2,82,0
2018-12-17 17:46:56,-1,81,-2
2018-12-17 17:46:56,-2,81,-1
2018-12-17 17:46:56,0,83,-1
2018-12-17 17:46:56,1,84,-2
2018-12-17 17:46:56,0,84,-3
2018-12-17 17:46:56,0,83,-4
2018-12-17 17:46:56,1,80,-4
2018-12-17 17:46:56,1,81,-4
2018-12-17 17:46:57,1,82,-4
2018-12-17 17:46:57,1,82,-3
2018-12-17 17:46:57,-1,83,-3
2018-12-17 17:46:57,-2,82,-1
2018-12-17 17:46:57,-1,81,1
2018-12-17 17:46:57,0,81,1
2018-12-17 17:46:57,1,82,2
2018-12-17 17:47:25,1,83,1
2018-12-17 17:47:25,0,84,2
2018-12-17 17:47:25,-1,86,2
2018-12-17 17:47:25,-1,86,1
2018-12-17 17:47:26,-1,84,0
2018-12-17 17:47:26,0,84,-1
2018-12-17 17:47:26,3,82,-2
2018-12-17 17:47:26,4,82,-3
2018-12-17 17:47:26,6,82,-1
2018-12-17 17:47:26,6,82,-2
2018-12-17 17:47:26,5,84,-1
2018-12-17 17:47:26,5,83,-1
2018-12-17 17:47:26,3,83,-1
2018-12-17 17:47:27,3,83,0
2018-12-17 17:47:27,4,82,-1
2018-12-17 17:47:27,4,83,-1
2018-12-17 17:47:27,5,84,-2
2018-12-17 17:47:27,5,84,-2
2018-12-17 17:47:27,4,84,-2
2018-12-17 17:47:27,3,82,-1
2018-12-17 17:47:55,1,82,-1
2018-12-17 17:47:55,-1,82,-1
2018-12-17 17:47:55,-3,82,1
2018-12-17 17:47:55,-3,83,1
2018-12-17 17:47:56,-2,82,1
2018-12-17 17:47:56,-1,81,1
2018-12-17 17:47:56,0,80,1
2018-12-17 17:47:56,-1,81,2
2018-12-17 17:47:56,-2,80,2
2018-12-17 17:47:56,-1,79,3
2018-12-17 17:47:56,-2,80,2
2018-12-17 17:47:56,-2,78,1
2018-12-17 17:47:56,0,80,1
2018-12-17 17:47:57,-1,81,0
2018-12-17 17:47:57,1,80,0
2018-12-17 17:47:57,4,82,-1
2018-12-17 17:47:57,4,81,-1
2018-12-17 17:47:57,5,82,-1
2018-12-17 17:47:57,4,83,-1
2018-12-17 17:47:57,4,84,1
2018-12-17 17:48:25,5,85,0
2018-12-17 17:48:25,5,86,0
2018-12-17 17:48:25,6,85,0
2018-12-17 17:48:25,5,84,-1
2018-12-17 17:48:26,5,83,-1
2018-12-17 17:48:26,5,81,-2
2018-12-17 17:48:26,4,81,-3
2018-12-17 17:48:26,5,80,-4
2018-12-17 17:48:26,3,81,-3
2018-12-17 17:48:26,3,82,-2
2018-12-17 17:48:26,4,82,-2
2018-12-17 17:48:26,3,83,-1
2018-12-17 17:48:26,3,83,-1
2018-12-17 17:48:26,4,83,0
2018-12-17 17:48:27,5,84,1
2018-12-17 17:48:27,5,83,1
2018-12-17 17:48:27,5,84,2
2018-12-17 17:48:27,3,83,2
2018-12-17 17:48:27,1,83,2
2018-12-17 17:48:27,0,84,3
2018-12-17 17:48:55,0,83,2
2018-12-17 17:48:55,0,85,1
2018-12-17 17:48:55,0,84,1
2018-12-17 17:48:55,0,83,1
2018-12-17 17:48:56,0,83,2
2018-12-17 17:48:56,0,80,2
2018-12-17 17:48:56,-2,81,3
2018-12-17 17:48:56,-2,82,2
2018-12-17 17:48:56,-4,82,1
2018-12-17 17:48:56,-6,83,1
2018-12-17 17:48:56,-4,82,-1
2018-12-17 17:48:56,-5,82,0
2018-12-17 17:48:56,-4,82,-1
2018-12-17 17:48:57,-3,83,-1
2018-12-17 17:48:57,-4,84,1
2018-12-17 17:48:57,-4,84,-1
2018-12-17 17:48:57,-3,82,-1
2018-12-17 17:48:57,-3,81,-1
2018-12-17 17:48:57,-1,81,-2
2018-12-17 17:48:57,0,80,-1
2018-12-17 17:49:25,-1,81,1
2018-12-17 17:49:25,-1,81,1
2018-12-17 17:49:25,-1,79,2
2018-12-17 17:49:25,-1,79,3
2018-12-17 17:49:26,0,79,2
2018-12-17 17:49:26,1,80,2
2018-12-17 17:49:26,1,82,1
2018-12-17 17:49:26,1,84,0
2018-12-17 17:49:26,1,85,0
2018-12-17 17:49:26,2,85,0
2018-12-17 17:49:26,1,85,1
2018-12-17 17:49:26,2,84,2
2018-12-17 17:49:26,3,83,2
2018-12-17 17:49:27,2,83,1
2018-12-17 17:49:27,4,83,-1
2018-12-17 17:49:27,4,83,-1
2018-12-17 17:49:27,4,84,-1
2018-12-17 17:49:27,4,83,0
2018-12-17 17:49:27,2,83,0
2018-12-17 17:49:27,2,83,-1
2018-12-17 17:49:55,3,81,-3
2018-12-17 17:49:55,6,82,-4
2018-12-17 17:49:55,6,82,-3
2018-12-17 17:49:55,6,81,-4
2018-12-17 17:49:56,5,83,-2
2018-12-17 17:49:56,3,82,-1
2018-12-17 17:49:56,3,81,-1
2018-12-17 17:49:56,4,81,0
2018-12-17 17:49:56,3,80,-1
2018-12-17 17:49:56,1,81,0
2018-12-17 17:49:56,2,81,-1
2018-12-17 17:49:56,0,80,-2
2018-12-17 17:49:56,-1,79,0
2018-12-17 17:49:56,-1,78,-1
2018-12-17 17:49:57,-1,79,1
2018-12-17 17:49:57,-1,81,2
2018-12-17 17:49:57,-1,82,2
2018-12-17 17:49:57,0,83,2
2018-12-17 17:49:57,-1,82,1
2018-12-17 17:49:57,-3,80,2
2018-12-17 17:50:25,-3,81,2
2018-12-17 17:50:25,-2,80,2
2018-12-17 17:50:25,-3,80,2
2018-12-17 17:50:25,-2,82,3
2018-12-17 17:50:26,-1,82,2
2018-12-17 17:50:26,-2,83,4
2018-12-17 17:50:26,0,85,4
2018-12-17 17:50:26,0,84,2
2018-12-17 17:50:26,0,84,2
2018-12-17 17:50:26,0,84,0
2018-12-17 17:50:26,0,83,0
2018-12-17 17:50:26,1,83,0
2018-12-17 17:50:26,1,82,0
2018-12-17 17:50:27,1,82,0
2018-12-17 17:50:27,1,82,1
2018-12-17 17:50:27,2,82,1
2018-12-17 17:50:27,2,83,2
2018-12-17 17:50:27,3,83,3
2018-12-17 17:50:27,2,83,2
2018-12-17 17:50:27,1,84,2
2018-12-17 17:50:55,1,82,1
2018-12-17 17:50:55,1,81,-1
2018-12-17 17:50:55,2,81,-1
2018-12-17 17:50:55,3,80,-1
2018-12-17 17:50:56,3,81,-1
2018-12-17 17:50:56,3,82,1
2018-12-17 17:50:56,2,82,2
2018-12-17 17:50:56,2,82,3
2018-12-17 17:50:56,1,82,4
2018-12-17 17:50:56,0,83,4
2018-12-17 17:50:56,0,83,5
2018-12-17 17:50:56,-1,84,5
2018-12-17 17:50:56,0,85,6
2018-12-17 17:50:57,0,84,5
2018-12-17 17:50:57,0,84,4
2018-12-17 17:50:57,-1,84,2
2018-12-17 17:50:57,-1,83,1
2018-12-17 17:50:57,0,84,1
2018-12-17 17:50:57,0,83,0
2018-12-17 17:50:57,3,83,1
2018-12-17 17:51:25,3,84,1
2018-12-17 17:51:25,2,83,2
2018-12-17 17:51:25,2,82,1
2018-12-17 17:51:25,1,81,2
2018-12-17 17:51:26,2,81,0
2018-12-17 17:51:26,1,82,-1
2018-12-17 17:51:26,2,84,0
2018-12-17 17:51:26,1,85,0
2018-12-17 17:51:26,0,85,2
2018-12-17 17:51:26,2,84,3
2018-12-17 17:51:26,2,83,4
2018-12-17 17:51:26,3,83,3
2018-12-17 17:51:26,3,83,2
2018-12-17 17:51:26,2,82,2
2018-12-17 17:51:27,2,82,2
2018-12-17 17:51:27,4,83,2
2018-12-17 17:51:27,4,82,3
2018-12-17 17:51:27,5,82,3
2018-12-17 17:51:27,5,83,1
2018-12-17 17:51:27,5,82,2
2018-12-17 17:51:55,5,82,1
2018-12-17 17:51:55,4,82,1
2018-12-17 17:51:55,4,82,2
2018-12-17 17:51:55,1,81,1
2018-12-17 17:51:56,1,82,2
2018-12-17 17:51:56,1,82,2
2018-12-17 17:51:56,0,82,3
2018-12-17 17:51:56,1,83,3
2018-12-17 17:51:56,2,82,2
2018-12-17 17:51:56,2,83,1
2018-12-17 17:51:56,2,83,0
2018-12-17 17:51:56,2,82,1
2018-12-17 17:51:56,2,83,2
2018-12-17 17:51:57,1,83,3
2018-12-17 17:51:57,1,83,4
2018-12-17 17:51:57,0,83,4
2018-12-17 17:51:57,0,83,3
2018-12-17 17:51:57,2,83,3
2018-12-17 17:51:57,2,82,3
2018-12-17 17:51:57,2,82,2
2018-12-17 17:52:25,2,81,3
2018-12-17 17:52:25,2,80,3
2018-12-17 17:52:25,3,79,2
2018-12-17 17:52:25,3,79,2
2018-12-17 17:52:26,3,79,1
2018-12-17 17:52:26,2,80,0
2018-12-17 17:52:26,2,81,0
2018-12-17 17:52:26,3,82,0
2018-12-17 17:52:26,3,83,0
2018-12-17 17:52:26,3,84,0
2018-12-17 17:52:26,3,85,0
2018-12-17 17:52:26,2,85,0
2018-12-17 17:52:26,2,85,1
2018-12-17 17:52:27,3,84,1
2018-12-17 17:52:27,2,84,2
2018-12-17 17:52:27,3,83,3
2018-12-17 17:52:27,3,83,2
2018-12-17 17:52:27,3,83,2
2018-12-17 17:52:27,4,83,1
2018-12-17 17:52:27,3,84,1
2018-12-17 17:52:55,2,83,1
2018-12-17 17:52:55,2,83,2
2018-12-17 17:52:55,1,82,3
2018-12-17 17:52:55,2,82,4
2018-12-17 17:52:56,2,82,4
2018-12-17 17:52:56,0,82,5
2018-12-17 17:52:56,1,83,4
2018-12-17 17:52:56,0,84,3
2018-12-17 17:52:56,0,85,3
2018-12-17 17:52:56,1,85,2
2018-12-17 17:52:56,0,85,3
2018-12-17 17:52:56,0,83,3
2018-12-17 17:52:56,0,83,4
2018-12-17 17:52:56,0,82,3
2018-12-17 17:52:57,0,82,2
2018-12-17 17:52:57,0,84,3
2018-12-17 17:52:57,2,83,2
2018-12-17 17:52:57,2,83,2
2018-12-17 17:52:57,4,82,3
2018-12-17 17:52:57,3,80,2
2018-12-17 17:53:25,2,80,2
2018-12-17 17:53:25,3,81,2
2018-12-17 17:53:25,1,82,1
2018-12-17 17:53:25,2,83,0
2018-12-17 17:53:26,0,83,1
2018-12-17 17:53:26,-1,84,2
2018-12-17 17:53:26,-1,83,3
2018-12-17 17:53:26,0,82,3
2018-12-17 17:53:26,2,82,4
2018-12-17 17:53:26,2,81,4
2018-12-17 17:53:26,3,80,4
2018-12-17 17:53:26,3,81,4
2018-12-17 17:53:26,3,82,2
2018-12-17 17:53:26,3,81,1
2018-12-17 17:53:27,3,83,0
2018-12-17 17:53:27,1,84,0
2018-12-17 17:53:27,1,84,0
2018-12-17 17:53:27,2,85,0
2018-12-17 17:53:27,1,85,1
2018-12-17 17:53:27,3,84,1
2018-12-17 17:53:55,2,84,1
2018-12-17 17:53:55,3,84,2
2018-12-17 17:53:55,3,82,1
2018-12-17 17:53:55,2,81,2
2018-12-17 17:53:56,2,81,3
2018-12-17 17:53:56,2,81,4
2018-12-17 17:53:56,4,83,5
2018-12-17 17:53:56,5,84,4
2018-12-17 17:53:56,5,85,4
2018-12-17 17:53:56,2,84,3
2018-12-17 17:53:56,0,83,2
2018-12-17 17:53:56,0,82,3
2018-12-17 17:53:56,1,81,3
2018-12-17 17:53:56,2,81,3
2018-12-17 17:53:57,2,82,3
2018-12-17 17:53:57,3,83,2
2018-12-17 17:53:57,2,82,2
2018-12-17 17:53:57,2,83,2
2018-12-17 17:53:57,1,82,2
2018-12-17 17:53:57,0,82,3
2018-12-17 17:54:25,2,82,3
2018-12-17 17:54:25,2,83,3
2018-12-17 17:54:25,4,84,5
2018-12-17 17:54:25,3,83,3
2018-12-17 17:54:26,1,84,3
2018-12-17 17:54:26,3,84,1
2018-12-17 17:54:26,1,84,-1
2018-12-17 17:54:26,3,85,0
2018-12-17 17:54:26,3,84,0
2018-12-17 17:54:26,2,84,2
2018-12-17 17:54:26,4,82,2
2018-12-17 17:54:26,3,81,2
2018-12-17 17:54:26,3,82,1
2018-12-17 17:54:26,3,81,0
2018-12-17 17:54:27,3,82,1
2018-12-17 17:54:27,3,84,2
2018-12-17 17:54:27,3,83,2
2018-12-17 17:54:27,2,84,2
2018-12-17 17:54:27,0,84,3
2018-12-17 17:54:27,-1,81,4
2018-12-17 17:54:55,0,82,5
2018-12-17 17:54:55,1,81,6
2018-12-17 17:54:55,2,81,5
2018-12-17 17:54:55,3,84,4
2018-12-17 17:54:56,3,83,3
2018-12-17 17:54:56,3,83,3
2018-12-17 17:54:56,3,84,3
2018-12-17 17:54:56,1,82,3
2018-12-17 17:54:56,1,83,4
2018-12-17 17:54:56,1,83,4
2018-12-17 17:54:56,1,82,4
2018-12-17 17:54:56,2,81,3
2018-12-17 17:54:56,3,80,2
2018-12-17 17:54:56,3,80,1
2018-12-17 17:54:57,3,81,0
2018-12-17 17:54:57,4,83,1
2018-12-17 17:54:57,3,84,1
2018-12-17 17:54:57,3,84,1
2018-12-17 17:54:57,3,84,2
2018-12-17 17:54:57,3,83,1
2018-12-17 17:55:25,4,83,3
2018-12-17 17:55:25,2,83,3
2018-12-17 17:55:25,3,82,2
2018-12-17 17:55:25,2,83,3
2018-12-17 17:55:26,0,83,1
2018-12-17 17:55:26,1,82,2
2018-12-17 17:55:26,1,82,3
2018-12-17 17:55:26,2,82,1
2018-12-17 17:55:26,3,83,1
2018-12-17 17:55:26,5,83,0
2018-12-17 17:55:26,5,85,0
2018-12-17 17:55:26,4,85,2
2018-12-17 17:55:26,3,84,4
2018-12-17 17:55:27,2,84,5
2018-12-17 17:55:27,3,83,4
2018-12-17 17:55:27,4,82,4
2018-12-17 17:55:27,6,81,2
2018-12-17 17:55:27,5,81,2
2018-12-17 17:55:27,4,80,2
2018-12-17 17:55:27,4,80,1
2018-12-17 17:55:55,3,81,1
2018-12-17 17:55:55,4,83,0
2018-12-17 17:55:55,3,84,0
2018-12-17 17:55:55,1,85,0
2018-12-17 17:55:56,2,84,-1
2018-12-17 17:55:56,2,83,0
2018-12-17 17:55:56,4,82,1
2018-12-17 17:55:56,6,82,3
2018-12-17 17:55:56,6,83,4
2018-12-17 17:55:56,5,83,4
2018-12-17 17:55:56,4,85,2
2018-12-17 17:55:56,3,85,2
2018-12-17 17:55:56,1,83,2
2018-12-17 17:55:56,1,84,2
2018-12-17 17:55:57,0,84,3
2018-12-17 17:55:57,0,84,2
2018-12-17 17:55:57,1,85,3
2018-12-17 17:55:57,2,83,2
2018-12-17 17:55:57,2,82,3
2018-12-17 17:55:57,2,81,2
2018-12-17 17:56:25,3,82,2
2018-12-17 17:56:25,3,83,3
2018-12-17 17:56:25,4,82,3
2018-12-17 17:56:25,5,82,5
2018-12-17 17:56:26,3,83,5
2018-12-17 17:56:26,3,83,6
2018-12-17 17:56:26,3,83,5
2018-12-17 17:56:26,3,83,3
2018-12-17 17:56:26,4,80,3
2018-12-17 17:56:26,4,80,2
2018-12-17 17:56:26,4,80,3
2018-12-17 17:56:26,5,82,2
2018-12-17 17:56:26,5,83,1
2018-12-17 17:56:26,5,82,0
2018-12-17 17:56:27,4,84,0
2018-12-17 17:56:27,3,83,2
2018-12-17 17:56:27,2,85,2
2018-12-17 17:56:27,2,86,3
2018-12-17 17:56:27,3,86,3
2018-12-17 17:56:27,3,85,2
2018-12-17 17:56:55,4,84,3
2018-12-17 17:56:55,4,84,2
2018-12-17 17:56:55,3,81,1
2018-12-17 17:56:55,4,81,2
2018-12-17 17:56:56,4,81,2
2018-12-17 17:56:56,5,81,2
2018-12-17 17:56:56,7,82,2
2018-12-17 17:56:56,5,82,2
2018-12-17 17:56:56,5,82,2
2018-12-17 17:56:56,4,83,2
2018-12-17 17:56:56,3,83,2
2018-12-17 17:56:56,3,85,1
2018-12-17 17:56:56,3,84,0
2018-12-17 17:56:56,3,82,0
2018-12-17 17:56:57,3,82,0
2018-12-17 17:56:57,4,79,1
2018-12-17 17:56:57,4,79,2
2018-12-17 17:56:57,3,79,4
2018-12-17 17:56:57,4,80,4
2018-12-17 17:56:57,4,82,4
2018-12-17 17:57:25,3,83,4
2018-12-17 17:57:25,4,83,2
2018-12-17 17:57:25,2,82,3
2018-12-17 17:57:25,1,81,2
2018-12-17 17:57:26,1,80,3
2018-12-17 17:57:26,0,81,4
2018-12-17 17:57:26,1,81,4
2018-12-17 17:57:26,1,81,4
2018-12-17 17:57:26,1,80,2
2018-12-17 17:57:26,2,81,1
2018-12-17 17:57:26,2,81,1
2018-12-17 17:57:26,4,82,1
2018-12-17 17:57:26,5,85,2
2018-12-17 17:57:26,4,84,3
2018-12-17 17:57:27,4,85,2
2018-12-17 17:57:27,1,86,4
2018-12-17 17:57:27,0,84,4
2018-12-17 17:57:27,0,83,5
2018-12-17 17:57:27,0,84,6
2018-12-17 17:57:27,1,82,5
2018-12-17 17:57:55,2,83,4
2018-12-17 17:57:55,2,84,2
2018-12-17 17:57:55,1,83,1
2018-12-17 17:57:55,1,84,0
2018-12-17 17:57:56,2,84,0
2018-12-17 17:57:56,3,84,1
2018-12-17 17:57:56,4,83,1
2018-12-17 17:57:56,5,83,0
2018-12-17 17:57:56,4,83,1
2018-12-17 17:57:56,4,82,0
2018-12-17 17:57:56,3,84,0
2018-12-17 17:57:56,3,83,2
2018-12-17 17:57:56,2,84,2
2018-12-17 17:57:56,1,85,2
2018-12-17 17:57:57,1,84,1
2018-12-17 17:57:57,2,85,0
2018-12-17 17:57:57,3,84,0
2018-12-17 17:57:57,4,84,0
2018-12-17 17:57:57,5,84,2
2018-12-17 17:57:57,4,85,2
2018-12-17 17:58:25,4,84,2
2018-12-17 17:58:25,4,83,3
2018-12-17 17:58:25,4,82,3
2018-12-17 17:58:25,3,80,4
2018-12-17 17:58:26,3,80,4
2018-12-17 17:58:26,4,80,3
2018-12-17 17:58:26,2,80,2
2018-12-17 17:58:26,4,80,1
2018-12-17 17:58:26,4,80,0
2018-12-17 17:58:26,3,80,0
2018-12-17 17:58:26,4,80,0
2018-12-17 17:58:26,3,81,-1
2018-12-17 17:58:26,3,81,-1
2018-12-17 17:58:26,3,82,0
2018-12-17 17:58:27,5,82,0
2018-12-17 17:58:27,5,81,2
2018-12-17 17:58:27,5,81,2
2018-12-17 17:58:27,4,80,1
2018-12-17 17:58:27,2,81,1
2018-12-17 17:58:27,2,82,1
2018-12-17 17:58:55,1,82,1
2018-12-17 17:58:55,1,82,1
2018-12-17 17:58:55,2,82,2
2018-12-17 17:58:55,3,81,2
2018-12-17 17:58:56,3,83,2
2018-12-17 17:58:56,2,84,2
2018-12-17 17:58:56,2,84,3
2018-12-17 17:58:56,1,85,3
2018-12-17 17:58:56,2,84,3
2018-12-17 17:58:56,4,84,3
2018-12-17 17:58:56,4,83,2
2018-12-17 17:58:56,3,83,1
2018-12-17 17:58:56,3,83,2
2018-12-17 17:58:56,3,84,3
2018-12-17 17:58:57,2,84,4
2018-12-17 17:58:57,4,84,5
2018-12-17 17:58:57,4,83,4
2018-12-17 17:58:57,4,81,5
2018-12-17 17:58:57,5,82,3
2018-12-17 17:58:57,2,82,3
2018-12-17 17:59:25,2,83,3
2018-12-17 17:59:25,0,84,1
2018-12-17 17:59:25,1,83,2
2018-12-17 17:59:25,4,83,1
2018-12-17 17:59:26,4,84,0
2018-12-17 17:59:26,6,84,0
2018-12-17 17:59:26,5,85,0
2018-12-17 17:59:26,3,85,0
2018-12-17 17:59:26,2,84,1
2018-12-17 17:59:26,2,82,1
2018-12-17 17:59:26,2,81,1
2018-12-17 17:59:26,3,80,1
2018-12-17 17:59:26,5,80,1
2018-12-17 17:59:27,4,81,1
2018-12-17 17:59:27,4,82,0
2018-12-17 17:59:27,5,82,0
2018-12-17 17:59:27,4,81,0
2018-12-17 17:59:27,5,82,0
2018-12-17 17:59:27,4,82,0
2018-12-17 17:59:27,3,83,1
2018-12-17 17:59:55,3,83,2
2018-12-17 17:59:55,3,84,4
2018-12-17 17:59:55,4,84,5
2018-12-17 17:59:55,3,84,5
2018-12-17 17:59:56,2,84,5
2018-12-17 17:59:56,2,81,5
2018-12-17 17:59:56,2,82,6
2018-12-17 17:59:56,2,82,5
2018-12-17 17:59:56,2,81,5
2018-12-17 17:59:56,0,83,3
2018-12-17 17:59:56,0,82,2
2018-12-17 17:59:56,0,81,2
2018-12-17 17:59:56,1,83,2
2018-12-17 17:59:57,2,83,2
2018-12-17 17:59:57,2,84,2
2018-12-17 17:59:57,3,84,2
2018-12-17 17:59:57,2,84,1
2018-12-17 17:59:57,3,83,1
2018-12-17 17:59:57,3,81,0
2018-12-17 17:59:57,3,81,0
2018-12-17 18:00:25,4,81,0
2018-12-17 18:00:25,3,80,1
2018-12-17 18:00:25,2,80,2
2018-12-17 18:00:25,1,80,3
2018-12-17 18:00:26,1,80,4
2018-12-17 18:00:26,1,82,3
2018-12-17 18:00:26,2,82,3
2018-12-17 18:00:26,1,84,3
2018-12-17 18:00:26,0,84,2
2018-12-17 18:00:26,1,85,2
2018-12-17 18:00:26,1,86,1
2018-12-17 18:00:26,4,84,0
2018-12-17 18:00:26,5,83,0
2018-12-17 18:00:26,4,82,0
2018-12-17 18:00:27,3,83,1
2018-12-17 18:00:27,2,83,2
